B.1	1376802	0.35714285714285715
B.1	5659176	0.37651245551601425
B.1	9073193	0.3229586232149396
B.1	1301037	0.24774967852550364
B.1	5782069	0.26102675343456255
B.1	3650105	0.0016835016835016834
B.1	6345274	0.24479407681628876
B.1	3807804	0.3303370786516854
B.1	5927489	0.3527842614204735
B.1	4395591	0.16360601001669448
B.1	8051273	0.3527842614204735
B.1	930377	0.16494845360824745
B.1	4215371	0.29933665008291876
B.1	8854094	0.397456279809221
B.1	2433620	0.4
B.1	2433622	0.2915403692477266
B.1	2433623	0.25598838616017416
B.1	4065885	0.21028037383177572
B.1	6568541	0.1673783091374893
B.1	8346210	0.1664267204146271
B.1	9118307	0.28346456692913385
B.1	5855843	0.2460136674259681
B.1	2372200	0.3410486537553142
B.1	5388907	0.01276595744680851
B.1	7586417	0.20782959124928038
B.1	475764	0.0
B.1	2290293	0.22784810126582275
B.1	8807031	0.3305785123966942
B.1	8807032	0.14634146341463417
B.1	6705791	0.47493403693931396
B.1	3568261	0.0
B.1	2245256	0.36035422343324247
B.1	4283019	0.3532846715328467
B.1	5913229	0.3478260869565218
B.1	1823381	0.0009569377990430623
B.1	7950998	0.2726586102719033
B.1	7525013	0.26102675343456255
B.1	3680922	0.0
B.1	461470	0.28346456692913385
B.1	6357667	0.3318695106649937
B.1	5638819	0.40209597352454496
B.1	9206437	0.16018957345971566
B.1	756396	0.28346456692913385
B.1	9204397	0.22569308863725107
B.1	4524718	0.1744186046511628
B.1	1467059	0.0
B.1	3717816	0.3380605596013799
B.1	649917	0.2460136674259681
B.1	490173	0.28346456692913385
B.1	3291840	0.29051383399209485
B.1	4750017	0.2726586102719033
B.1	6187713	0.1813031161473088
B.1	2656963	0.3671071953010279
B.1	3156673	0.2261484098939929
B.1	2241221	0.3305785123966942
B.1	2241222	0.2271154451085247
B.1	5249737	0.36035422343324247
B.1	3386057	0.2242562929061785
B.1	9112267	0.4757281553398057
B.1	549579	0.04853888063397722
B.1	6062796	0.22077922077922077
B.1	8596176	0.3318695106649937
B.1	7017169	0.23587063051290427
B.1	6292176	0.3076923076923077
B.1	1848017	0.3154819863680623
B.1	6965972	0.28538812785388123
B.1	926420	0.26829268292682934
B.1	8903380	0.3527842614204735
B.1	5016280	0.27887215140981075
B.1	8108769	0.4390243902439025
B.1	8678114	0.28287551139684397
B.1	232163	0.0
B.1	3054313	0.3026767330130405
B.1	4889335	0.0
B.1	6339323	0.3318695106649937
B.1	3293951	0.0
B.1	2067201	0.1995926680244399
B.1	3453707	0.27887215140981075
B.1	6224652	0.2853754940711462
B.1	6961932	0.010016694490818032
B.1	3453710	0.1620253164556962
B.1	4049678	0.17812018489984588
B.1	5325586	0.23620760114425823
B.1	1090323	0.0017436791630340016
B.1	9018136	0.1576182136602452
B.1	8297244	0.27887215140981075
B.1	8907550	0.2072427393330943
B.1	1661728	0.3673469387755102
B.1	5307171	0.22297714638665841
B.1	3103524	0.29218939700526103
B.1	7232308	0.24427480916030536
B.1	3953463	0.0
B.1	7232313	0.0
B.1	2204473	0.45523448602558036
B.1	1628988	0.35714285714285715
B.1	1014589	0.3305785123966942
B.1	7004993	0.40085795996186846
B.1	7004994	0.00045599635202918376
B.1	7723845	0.29933665008291876
B.1	3160902	0.2072427393330943
B.1	7607111	0.19527027027027025
B.1	3906376	0.30914826498422715
B.1	7250766	0.2903063787041687
B.1	3568466	0.44302643573381956
B.1	1973075	0.3546441495778046
B.1	9177942	0.0
B.1	1035104	0.30684232894177643
B.1	684907	0.26047769265434884
B.1	8987502	0.013595166163141992
B.1	3271535	0.3410486537553142
B.1	2669426	0.3007518796992481
B.1	1031027	0.39436619718309857
B.1	8754039	0.2193022202084277
B.1	1147772	0.3303370786516854
B.1	1379198	0.2271154451085247
B.1	5108611	0.23083067092651754
B.1	9272209	0.2764505119453925
B.1	3369874	0.2764505119453925
B.1	4715411	0.18633540372670807
B.1	5817236	0.0
B.1	2950041	0.40878378378378377
B.1	3568538	0.2697751873438801
B.1	4762525	0.28346456692913385
B.1	8014754	0.2539543057996485
B.1	2818981	0.391304347826087
B.1	4758448	0.23620760114425823
B.1	6511537	0.0
B.1	5366705	0.0
B.1	4545462	0.2853754940711462
B.1	6777784	0.29032258064516125
B.1	4842429	0.2418410041841004
B.1	8160194	0.3239625167336011
B.1	3365830	0.22161422708618334
B.1	7263182	0.26047769265434884
B.1	8917967	0.0
B.1	8305618	0.29933665008291876
B.1	8086485	0.05798816568047337
B.1	9073637	0.26047769265434884
B.1	5350377	0.3157894736842105
B.1	9073652	0.29218939700526103
B.1	4611064	0.2903063787041687
B.1	5207033	0.20435890178318708
B.1	6106104	0.3884430176565008
B.1	5757948	0.3932233615693268
B.1	8977406	0.008241758241758242
B.1	4516862	0.0011904761904761906
B.1	6507518	0.24427480916030536
B.1	2046982	0.2697751873438801
B.1	6648839	0.21156661786237188
B.1	4447243	0.3239625167336011
B.1	6552589	0.2745843230403801
B.1	2950165	0.26102675343456255
B.1	4377625	0.18218623481781376
B.1	3521563	0.1813031161473088
B.1	1924124	0.24071322436849926
B.1	2487329	0.0
B.1	6409251	0.40366272415108734
B.1	597029	0.0
B.1	3073064	0.29933665008291876
B.1	1106985	0.004073319755600815
B.1	4549674	0.2697751873438801
B.1	8502313	0.29933665008291876
B.1	7187500	0.22068965517241382
B.1	521261	0.44302643573381956
B.1	3503148	0.2764505119453925
B.1	2827326	0.0
B.1	209984	0.30684232894177643
B.1	8987713	0.4
B.1	7636039	0.31105398457583544
B.1	386119	0.35466946484784895
B.1	6343755	0.0
B.1	1764429	0.2853754940711462
B.1	7728205	0.2697751873438801
B.1	8047696	0.279290690310323
B.1	1813591	0.1995926680244399
B.1	6761560	0.0
B.1	2980953	0.27298364354201926
B.1	6972509	0.26376021798365124
B.1	7890014	0.45842980425173646
B.1	6923364	0.0
B.1	1981540	0.3527842614204735
B.1	3329129	0.2853754940711462
B.1	6524010	0.0
B.1	2049132	0.34546752319771595
B.1	6313069	0.32304250559284114
B.1	4433006	0.2673450508788159
B.1	6771824	0.0
B.1	9161841	0.23076923076923078
B.1	6216817	0.2460136674259681
B.1	633972	0.0008271298593879238
B.1	6771828	0.0
B.1	6962298	0.0
B.1	5731453	0.3447623551667061
B.1	5276797	0.0
B.1	4248703	0.29933665008291876
B.1	1066110	0.00857959961868446
B.1	4056195	0.1744186046511628
B.1	4420746	0.29218939700526103
B.1	2479243	0.30914826498422715
B.1	99471	0.2903063787041687
B.1	2813075	0.2966909702748177
B.1	6501524	0.36035422343324247
B.1	2595993	0.3379888268156425
B.1	5506202	0.374251497005988
B.1	5846175	0.3884430176565008
B.1	7885984	0.3318695106649937
B.1	8799393	0.007371007371007371
B.1	1047717	0.4758364312267659
B.1	1645736	0.29933665008291876
B.1	3310761	0.3308270676691729
B.1	2315434	0.40122824974411464
B.1	2315435	0.30173841059602646
B.1	3617965	0.12024539877300615
B.1	416949	0.3932233615693268
B.1	5866677	0.3529411764705882
B.1	5866678	0.3529411764705882
B.1	8821944	0.32304250559284114
B.1	8821945	0.32304250559284114
B.1	3093690	0.24050632911392403
B.1	7294140	0.38514743356388786
B.1	1051843	0.0
B.1	1051844	0.0
B.1	7656651	0.010016694490818032
B.1	285901	0.2764505119453925
B.1	7533775	0.0
B.1	99535	0.24427480916030536
B.1	6118609	0.39418777943368105
B.1	371928	0.2745843230403801
B.1	1635548	0.19425173439048563
B.1	6407393	0.05798816568047337
B.1	1477858	0.2515527950310559
B.1	158949	0.2072427393330943
B.1	6319335	0.24427480916030536
B.1	6946029	0.1977540399890441
B.1	7523566	0.22789425706472197
B.1	7994607	0.2012578616352201
B.1	793846	0.28346456692913385
B.1	6374652	0.40366272415108734
B.1	5577985	0.3
B.1	4173058	0.0
B.1	2385154	0.23791821561338292
B.1	3986691	0.3076923076923077
B.1	4173061	0.24168752234537003
B.1	4480262	0.2903063787041687
B.1	2680070	0.3239625167336011
B.1	8156421	0.013595166163141992
B.1	1748233	0.2673450508788159
B.1	1910027	0.40366272415108734
B.1	8353039	0.15617400702512835
B.1	9098512	0.2460136674259681
B.1	2290966	0.24427480916030536
B.1	6616347	0.0
B.1	1608994	0.2160747663551402
B.1	7550243	0.0
B.1	3761442	0.28169014084507044
B.1	7482661	0.38514743356388786
B.1	5279015	0.4394618834080717
B.1	3781930	0.25098039215686274
B.1	2649387	0.2903063787041687
B.1	7918895	0.011076923076923078
B.1	6853935	0.0
B.1	2297141	0.17254437869822487
B.1	5029175	0.24050632911392403
B.1	5823800	0.34546752319771595
B.1	355640	0.28346456692913385
B.1	5823807	0.2639928165219994
B.1	2368834	0.19527027027027025
B.1	3265868	0.4923076923076924
B.1	1582417	0.17031551835157757
B.1	4820306	0.2160747663551402
B.1	3269971	0.33855999999999997
B.1	6743380	0.26047769265434884
B.1	3269972	0.3410486537553142
B.1	6681945	0.2745843230403801
B.1	7515482	0.23620760114425823
B.1	7277928	0.0
B.1	9235819	0.2639928165219994
B.1	4173164	0.24774967852550364
B.1	238961	0.23188405797101447
B.1	8701306	0.3614637789395071
B.1	5231999	0.42056074766355145
B.1	5455234	0.2460136674259681
B.1	1768835	0.29861751152073734
B.1	5598603	0.3068181818181818
B.1	7015823	0.00857959961868446
B.1	7015826	0.35714285714285715
B.1	3521941	0.3380605596013799
B.1	6194587	0.3068181818181818
B.1	2782619	0.40122824974411464
B.1	2981284	0.5683856502242152
B.1	4072871	0.42332613390928725
B.1	2981292	0.053522665210267606
B.1	5846447	0.32304250559284114
B.1	6182320	0.18879056047197643
B.1	1017265	0.27887215140981075
B.1	8609215	0.37651245551601425
B.1	7126464	0.33855999999999997
B.1	5764558	0.3147340889276373
B.1	7228878	0.1777777777777778
B.1	7228879	0.0
B.1	6741460	0.40366272415108734
B.1	6694361	0.23563636363636362
B.1	2696666	0.19277108433734938
B.1	2067931	0.30914826498422715
B.1	7263707	0.22784810126582275
B.1	8134107	0.38940809968847356
B.1	2291165	0.00271370420624152
B.1	2291166	0.3410486537553142
B.1	7409120	0.3527842614204735
B.1	8723936	0.0
B.1	7267814	0.21315789473684213
B.1	4001255	0.19436457734330073
B.1	8885734	0.0
B.1	2409959	0.1643169664560039
B.1	9000434	0.0
B.1	4503028	0.25
B.1	3098102	0.0
B.1	1398267	0.23235717714834375
B.1	5539323	0.30684232894177643
B.1	5430783	0.25557522123893806
B.1	5230081	0.30684232894177643
B.1	6925828	0.3461538461538462
B.1	2551301	0.4390243902439025
B.1	2747909	0.2539543057996485
B.1	5135881	0.38940809968847356
B.1	5135882	0.0
B.1	6141457	0.25734710087370927
B.1	5305883	0.0
B.1	97820	0.1995926680244399
B.1	5305886	0.0
B.1	5897768	0.010520163646990065
B.1	5748264	0.0
B.1	3458603	0.3957845433255269
B.1	2350637	0.35466946484784895
B.1	388653	0.3527842614204735
B.1	1109549	0.28346456692913385
B.1	3618352	0.2702702702702703
B.1	7018033	0.32543832666871725
B.1	5103154	0.33855999999999997
B.1	3458611	0.19747235387045814
B.1	5256757	0.2460136674259681
B.1	2948662	0.22564102564102564
B.1	4791872	0.0
B.1	4791873	0.38514743356388786
B.1	8988230	0.3527842614204735
B.1	6925895	0.2515527950310559
B.1	4767302	0.013595166163141992
B.1	2420298	0.3305785123966942
B.1	2518615	0.24050632911392403
B.1	9315927	0.3229586232149396
B.1	652891	0.3932233615693268
B.1	652892	0.26047769265434884
B.1	4263516	0.0
B.1	8044128	0.4341870160810006
B.1	7734882	0.1846055573299265
B.1	8044133	0.2840736362100997
B.1	2901610	0.26047769265434884
B.1	6942321	0.1713286713286713
B.1	7603826	0.0
B.1	2045555	0.2592592592592593
B.1	8408697	0.3305785123966942
B.1	2240123	0.21156661786237188
B.1	3257982	0.3147340889276373
B.1	353920	0.4390243902439025
B.1	1042051	0.4
B.1	8726148	0.27887215140981075
B.1	1963653	0.0
B.1	6768264	0.196
B.1	4650635	0.32304250559284114
B.1	5854861	0.0
B.1	5854862	0.0
B.1	4398735	0.2880952380952381
B.1	568973	0.0
B.1	5854864	0.0
B.1	2973330	0.3472222222222222
B.1	6323858	0.3305785123966942
B.1	286356	0.4
B.1	6323859	0.29218939700526103
B.1	1599127	0.3410486537553142
B.1	1635993	0.01276595744680851
B.1	2528922	0.22609909281228194
B.1	1965731	0.0
B.1	5594788	0.0
B.1	2610853	0.42056074766355145
B.1	1750694	0.35714285714285715
B.1	3094183	0.2551396942540854
B.1	2610852	0.0
B.1	1636009	0.24427480916030536
B.1	2320045	0.24190894130554033
B.1	8644276	0.1813031161473088
B.1	3141302	0.23620760114425823
B.1	3184312	0.0
B.1	5099192	0.3303370786516854
B.1	2510522	0.26671592168452163
B.1	769734	0.3410486537553142
B.1	6170315	0.21156661786237188
B.1	7972556	0.2764505119453925
B.1	7972557	0.2418410041841004
B.1	3917523	0.40366272415108734
B.1	3976919	0.0
B.1	3804891	0.3068181818181818
B.1	5539548	0.3380605596013799
B.1	4095710	0.009782608695652175
B.1	1617631	0.19692307692307692
B.1	628450	0.2822265625
B.1	6860521	0.4390243902439025
B.1	2356975	0.19436457734330073
B.1	6270708	0.2418410041841004
B.1	448256	0.30684232894177643
B.1	2520834	0.22068965517241382
B.1	902914	0.23791821561338292
B.1	6174468	0.2418410041841004
B.1	5875472	0.26341463414634153
B.1	3610389	0.4618308520747545
B.1	747289	0.4
B.1	4306719	0.29933665008291876
B.1	7409444	0.28169014084507044
B.1	1748774	0.3932233615693268
B.1	6913831	0.3303370786516854
B.1	876331	0.16071428571428573
B.1	8355636	0.010520163646990065
B.1	5209908	0.21513706793802145
B.1	9166645	0.30914826498422715
B.1	7634746	0.23083067092651754
B.1	5652283	0.3546441495778046
B.1	2778953	0.22068965517241382
B.1	6065995	0.21730382293762576
B.1	438095	0.004073319755600815
B.1	6860627	0.2865655471289274
B.1	7632727	0.34546752319771595
B.1	382808	0.3527842614204735
B.1	2930524	0.3147340889276373
B.1	8865629	0.1679790026246719
B.1	272224	0.22068965517241382
B.1	4112225	0.14634146341463417
B.1	5785442	0.39436619718309857
B.1	6860643	0.0
B.1	2770791	0.3671071953010279
B.1	8107881	0.32911963882618517
B.1	2439019	0.2822265625
B.1	8107885	0.0
B.1	8279917	0.2726101520226746
B.1	9260911	0.21582733812949642
B.1	3301232	0.44768211920529805
B.1	1976179	0.4390243902439025
B.1	7149428	0.36023054755043227
B.1	1257337	0.3154819863680623
B.1	6074236	0.18192026951151039
B.1	6770556	0.010520163646990065
B.1	7425918	0.24427480916030536
B.1	5779329	0.38514743356388786
B.1	4970369	0.3546441495778046
B.1	2733961	0.16360601001669448
B.1	2174858	0.0
B.1	161674	0.2460136674259681
B.1	5244812	0.3932233615693268
B.1	5244810	0.3932233615693268
B.1	4198288	0.3816793893129771
B.1	202641	0.3410486537553142
B.1	2277265	0.0
B.1	4622239	0.0
B.1	1951652	0.0
B.1	6045604	0.0009569377990430623
B.1	8259501	0.26490066225165565
B.1	4800431	0.3229586232149396
B.1	8087471	0.36739130434782613
B.1	7344048	0.29218939700526103
B.1	6205362	0.25098039215686274
B.1	7755699	0.29218939700526103
B.1	1392560	0.36356141797197034
B.1	3579837	0.29051383399209485
B.1	6137790	0.0
B.1	7266239	0.008946322067594433
B.1	3628990	0.25557522123893806
B.1	7798721	0.26671592168452163
B.1	6848451	0.30684232894177643
B.1	6137798	0.40366272415108734
B.1	477128	0.28346456692913385
B.1	8566734	0.3410486537553142
B.1	8204242	0.35466946484784895
B.1	1920979	0.4390243902439025
B.1	6289363	0.2460136674259681
B.1	6258645	0.2966909702748177
B.1	2869208	0.39436619718309857
B.1	1716185	0.2702702702702703
B.1	5410780	0.0007624857033930613
B.1	9023455	0.0
B.1	3049443	0.33962264150943394
B.1	3049444	0.27887215140981075
B.1	6479847	0.0011904761904761906
B.1	9045991	0.26341463414634153
B.1	6531053	0.35714285714285715
B.1	8814574	0.27887215140981075
B.1	7378925	0.2460136674259681
B.1	1538040	0.2539543057996485
B.1	9273339	0.24050632911392403
B.2	2555906	0.33447098976109213
B.2	6238211	0.3793103448275862
B.2	7739398	0.33447098976109213
B.2	3700748	0.3793103448275862
B.2	6588428	0.0
B.2	8235028	0.4065040650406504
B.2	862228	0.0
B.2	1050658	0.0
B.2	3569707	0.4065040650406504
B.2	2129964	0.0
B.2	3274799	0.3694581280788177
B.2	3250226	0.0
B.2	7729203	0.0
B.2	5081149	0.2894736842105263
B.2	6023243	0.0
B.2	71758	0.43097643097643096
B.2	1376343	0.4518072289156626
B.2	84055	0.2824207492795389
B.2	7088223	0.34829721362229094
B.2	4745317	0.3933566433566434
B.2	5697637	0.0
B.2	1755248	0.0
B.2	297072	0.0
B.2	7188596	0.3125
B.2	7284857	0.0
B.2	2957437	0.19011406844106463
B.2	2957438	0.1774193548387097
B.2	2957439	0.20281690140845068
B.2	8593546	0.1935483870967742
B.2	8593547	0.1935483870967742
B.2	8179854	0.1613545816733068
B.2	5355671	0.0
B.2	3623064	0.0
B.2	262301	0.4518072289156626
B.2	16553	0.0
B.2	6090925	0.0
B.2	8026292	0.42056074766355145
B.2	1530039	0.3793103448275862
B.2	5462201	0.4065040650406504
B.2	5462202	0.4065040650406504
B.2	9132219	0.28337531486146095
B.2	2795711	0.3793103448275862
B.2	6949061	0.2824207492795389
B.2	6817993	0.3386004514672686
B.2	577745	0.0
B.2	8775898	0.0
B.2	6258913	0.4065040650406504
B.2	4552931	0.13613445378151262
B.2	463080	0.34829721362229094
B.2	6660330	0.0
B.2	176368	0.1605351170568562
B.2	6770934	0.0
B.2	9255163	0.38918918918918916
B.2	6013190	0.0
B.2	6684949	0.0
B.2	8593689	0.0
B.2	8128794	0.0
B.2	2105643	0.0
B.2	2963762	0.0
B.2	8282421	0.3690205011389522
B.2	9193788	0.0
B.2	1431885	0.057736720554272515
B.2	8898895	0.0
B.2	2695510	0.42056074766355145
B.2	219481	0.0
B.2	2480474	0.0
B.2	2820445	0.0030030030030030025
B.2	3344741	0.19804400977995112
B.2	2949480	0.3386004514672686
B.2	4012394	0.4518072289156626
B.2	180592	0.4518072289156626
B.2	9212273	0.4518072289156626
B.2	3744124	0.1774193548387097
B.2	1929608	0.25125628140703515
B.2	2191758	0.23684210526315785
B.2	2339217	0.0
B.2	6580627	0.0
B.2	1921430	0.28994082840236685
B.2	735638	0.28421052631578947
B.2	358808	0.4065040650406504
B.2	5972378	0.4065040650406504
B.2	5261727	0.4518072289156626
B.2	1956258	0.30508474576271183
B.2	8251824	0.0
B.2	4397500	0.34829721362229094
B.2	7053758	0.28994082840236685
B.2	303551	0.4518072289156626
B.2	9292225	0.0
B.2	4524490	0.0
B.2	5554635	0.02702702702702703
B.2	410062	0.25632911392405067
B.2	6386128	0.21367521367521367
B.2	7207376	0.4518072289156626
B.2	8839642	0.1787709497206704
B.2	2097639	0.14285714285714285
B.2	7051754	0.16494845360824745
B.2	3912171	0.23404255319148937
B.2	5798380	0.33447098976109213
B.2	5798381	0.33447098976109213
B.2	9165291	0.0
B.2	3463669	0.0
B.2	1749499	0.0
B.2	1749500	0.0
B.2	1749502	0.0
B.2	6869506	0.4065040650406504
B.2	3201540	0.1864406779661017
B.2	504325	0.0
B.2	5812744	0.0
B.2	5227020	0.25632911392405067
B.2	2384400	0.5469696969696969
B.2	6830624	0.33447098976109213
B.2	5253665	0.3386004514672686
B.2	862754	0.0
B.2	1825316	0.2894736842105263
B.2	1825317	0.19642857142857142
B.2	5409319	0.2901353965183752
B.2	1835569	0.0
B.2	567870	0.4518072289156626
B.2	881222	0.28337531486146095
B.2	6711879	0.34375
B.2	1851976	0.3793103448275862
B.2	2118216	0.30625
B.2	2904654	0.4518072289156626
B.2	1339982	0.2894736842105263
B.2	8628830	0.0018518518518518517
B.2	3574370	0.0
B.2	2017891	0.0
B.2	1190505	0.0
B.2	305774	0.0
B.2	8985199	0.0
B.2	1075825	0.16649537512846865
B.2	7107189	0.13389121338912136
B.2	6513270	0.32942898975109813
B.2	7338625	0.4518072289156626
B.2	383618	0.25087108013937276
B.2	5272198	0.3793103448275862
B.2	3928715	0.3125
B.2	782993	0.2894736842105263
B.2	649874	0.300177619893428
B.2	7078546	0.2236929185969557
B.2	4752018	0.0
B.2	1925777	0.0
B.2	3320472	0.0
B.2	5221016	0.14780600461893764
B.2	1841818	0.4518072289156626
B.2	1739418	0.4518072289156626
B.2	3633823	0.32835820895522383
B.2	6107823	0.18450184501845018
B.2	6726319	0.2585278276481149
B.2	567988	0.25380710659898476
B.2	567989	0.25380710659898476
B.2	567991	0.4518072289156626
B.2	76476	0.4518072289156626
B.2	359105	0.4518072289156626
B.2	2921153	0.23684210526315785
B.2	1286853	0.4065040650406504
B.2	3678924	0.4518072289156626
B.2	359117	0.3694581280788177
B.2	5354190	0.0026385224274406336
B.2	7516879	0.0
B.2	5137104	0.34829721362229094
B.2	2077398	0.0026385224274406336
B.2	8282841	0.018633540372670804
B.2	7412454	0.11895910780669144
B.2	8155879	0.3564356435643564
B.2	4287211	0.0
B.2	633580	0.4518072289156626
B.2	4246252	0.0
B.2	4872939	0.0
B.2	1766127	0.3694581280788177
B.2	1030904	0.0
B.2	3963645	0.19130434782608696
B.2	2169604	0.2894736842105263
B.2	2151177	0.0
B.2	2151179	0.0
B.2	2032396	0.0
B.2	1606413	0.3793103448275862
B.2	1735439	0.22429906542056074
B.2	6888209	0.0
B.2	8293138	0.28421052631578947
B.2	4797203	0.0
B.2	7525141	0.0
B.2	1508117	0.0
B.2	1508118	0.0
B.2	7285529	0.0
B.2	6081305	0.42056074766355145
B.2	2843	0.0
B.2	1129245	0.0
B.2	2846	0.0
B.2	6011685	0.0
B.2	4033325	0.44122137404580153
B.2	1862448	0.2242562929061785
B.2	6923057	0.42056074766355145
B.2	5165877	0.4518072289156626
B.2	5192513	0.0
B.2	8229701	0.2558746736292428
B.2	5817167	0.1840909090909091
B.2	2521938	0.28421052631578947
B.2	1092443	0.17197452229299362
B.2	2489201	0.003484320557491289
B.2	2298737	0.42056074766355145
B.2	9202549	0.1935483870967742
B.2	3906421	0.0
B.2	9169783	0.4518072289156626
B.2	121726	0.42056074766355145
B.2	5946241	0.23684210526315785
B.2	4400004	0.4518072289156626
B.2	121733	0.32942898975109813
B.2	5344133	0.23684210526315785
B.2	4289419	0.4518072289156626
B.2	7566223	0.4518072289156626
B.2	707473	0.14361702127659576
B.2	7551889	0.0
B.2	3777430	0.21120689655172414
B.2	215963	0.4518072289156626
B.2	5538729	0.0
B.2	8268716	0.1850899742930591
B.2	8268718	0.3793103448275862
B.2	6128559	0.0
B.2	6128562	0.0
B.2	6501298	0.4518072289156626
B.2	2630583	0.25882352941176473
B.2	1983416	0.23342939481268013
B.2	7558073	0.0
B.2	5725118	0.0
B.2	6822855	0.0
B.2	498640	0.0
B.2	5223378	0.3564356435643564
