B.1	3383625	0.9628571428571429
B.1	4475209	0.9121212121212121
B.1	1929549	0.9441176470588235
B.1	4850007	0.905
B.1	5165399	0.94375
B.1	2025819	0.932608695652174
B.1	5579105	0.9485714285714286
B.1	4694377	0.9076923076923077
B.1	6953328	0.9395348837209302
B.1	4510066	0.9257142857142857
B.1	8814963	0.9346938775510204
B.1	7352700	0.9083333333333333
B.1	5706109	0.94375
B.1	1360259	0.92
B.1	7604616	0.9088235294117647
B.1	7604618	0.9088235294117647
B.1	844173	0.9333333333333333
B.1	815501	0.90625
B.1	9126287	0.9375
B.1	8735129	0.9244897959183673
B.1	7829918	0.9263157894736842
B.1	168351	0.924
B.1	168352	0.95
B.1	4557220	0.9161290322580645
B.1	7430569	0.9583333333333334
B.1	4077994	0.9631578947368421
B.1	4878765	0.9066666666666667
B.1	8683951	0.9361111111111111
B.1	2427312	0.9484848484848485
B.1	7614898	0.9235294117647059
B.1	2875828	0.9236842105263158
B.1	369079	0.8538461538461539
B.1	1720762	0.928125
B.1	754106	0.90625
B.1	463293	0.92
B.1	463303	0.92
B.1	3977675	0.9514285714285714
B.1	1264081	0.921875
B.1	127446	0.921875
B.1	4809176	0.968421052631579
B.1	7696857	0.9235294117647059
B.1	4610521	0.90625
B.1	6404582	0.941025641025641
B.1	4784621	0.9675675675675676
B.1	5571054	0.9258064516129032
B.1	2439663	0.9375
B.1	6291957	0.9176470588235294
B.1	7774713	0.92
B.1	7956985	0.9323529411764706
B.1	6652415	0.9722222222222222
B.1	594431	0.9256410256410257
B.1	96773	0.9066666666666667
B.1	8167942	0.9714285714285714
B.1	5003787	0.94375
B.1	1323536	0.92
B.1	1923601	0.9135593220338983
B.1	3650074	0.92
B.1	6924828	0.94
B.1	1376802	0.92
B.1	5659176	0.9393939393939394
B.1	9073193	0.9484848484848485
B.1	1301037	0.9333333333333333
B.1	5782069	0.9461538461538461
B.1	3650105	0.9272727272727272
B.1	6345274	0.9304347826086956
B.1	3807804	0.9088235294117647
B.1	5927489	0.94
B.1	4395591	0.93125
B.1	8051273	0.9416666666666667
B.1	930377	0.9463414634146341
B.1	4215371	0.9294117647058824
B.1	8854094	0.94
B.1	2433620	0.9294117647058824
B.1	2433622	0.935
B.1	2433623	0.9266666666666666
B.1	4065885	0.9441176470588235
B.1	6568541	0.9305555555555556
B.1	8346210	0.9512195121951219
B.1	9118307	0.921875
B.1	5855843	0.9111111111111111
B.1	2372200	0.9133333333333333
B.1	5388907	0.91875
B.1	7586417	0.9341463414634146
B.1	475764	0.9258064516129032
B.1	2290293	0.921875
B.1	8807031	0.9375
B.1	8807032	0.9076923076923077
B.1	6705791	0.9594594594594594
B.1	3568261	0.9552631578947368
B.1	2245256	0.9305555555555556
B.1	4283019	0.9294117647058824
B.1	5913229	0.92
B.1	1823381	0.9325581395348838
B.1	7950998	0.95
B.1	7525013	0.9444444444444444
B.1	3680922	0.925
B.1	461470	0.90625
B.1	6357667	0.9405405405405405
B.1	5638819	0.9594594594594594
B.1	9206437	0.9235294117647059
B.1	756396	0.90625
B.1	9204397	0.9315789473684211
B.1	4524718	0.9323529411764706
B.1	1467059	0.955
B.1	3717816	0.9294117647058824
B.1	649917	0.9111111111111111
B.1	490173	0.90625
B.1	3291840	0.9361111111111111
B.1	4750017	0.95
B.1	6187713	0.9088888888888889
B.1	2656963	0.9461538461538461
B.1	3156673	0.9058823529411765
B.1	2241221	0.921875
B.1	2241222	0.9256410256410257
B.1	5249737	0.9444444444444444
B.1	3386057	0.92
B.1	9112267	0.9542857142857143
B.1	549579	0.9552631578947368
B.1	6062796	0.92
B.1	8596176	0.9368421052631579
B.1	7017169	0.9459459459459459
B.1	6292176	0.9294117647058824
B.1	1848017	0.9033333333333333
B.1	6965972	0.9377777777777778
B.1	926420	0.935
B.1	8903380	0.9378378378378378
B.1	5016280	0.9235294117647059
B.1	8108769	0.928125
B.1	8678114	0.9512820512820512
B.1	232163	0.9222222222222223
B.1	3054313	0.94
B.1	4889335	0.9272727272727272
B.1	6339323	0.9368421052631579
B.1	3293951	0.9638888888888889
B.1	2067201	0.93125
B.1	3453707	0.9333333333333333
B.1	6224652	0.9424242424242424
B.1	6961932	0.9368421052631579
B.1	3453710	0.9375
B.1	4049678	0.9375
B.1	5325586	0.9583333333333334
B.1	1090323	0.9121212121212121
B.1	9018136	0.9052631578947369
B.1	8297244	0.9181818181818182
B.1	8907550	0.9135135135135135
B.1	1661728	0.9388888888888889
B.1	5307171	0.9395348837209302
B.1	3103524	0.9352941176470588
B.1	7232308	0.928125
B.1	3953463	0.9466666666666667
B.1	7232313	0.9171428571428571
B.1	2204473	0.9609756097560975
B.1	1628988	0.92
B.1	1014589	0.921875
B.1	7004993	0.98
B.1	7004994	0.9138461538461539
B.1	7723845	0.9323529411764706
B.1	3160902	0.9361111111111111
B.1	7607111	0.92
B.1	3906376	0.9166666666666666
B.1	7250766	0.9133333333333333
B.1	3568466	0.9685714285714285
B.1	1973075	0.90625
B.1	9177942	0.9342857142857143
B.1	1035104	0.9258064516129032
B.1	684907	0.9258064516129032
B.1	8987502	0.91875
B.1	3271535	0.92
B.1	2669426	0.9388888888888889
B.1	1031027	0.9512195121951219
B.1	8754039	0.925
B.1	1147772	0.9088235294117647
B.1	1379198	0.9257142857142857
B.1	5108611	0.9583333333333334
B.1	9272209	0.9352941176470588
B.1	3369874	0.9323529411764706
B.1	4715411	0.90625
B.1	5817236	0.9634146341463414
B.1	2950041	0.92
B.1	3568538	0.9235294117647059
B.1	4762525	0.90625
B.1	8014754	0.9181818181818182
B.1	2818981	0.925
B.1	4758448	0.9333333333333333
B.1	6511537	0.9222222222222223
B.1	5366705	0.9235294117647059
B.1	4545462	0.915625
B.1	6777784	0.9454545454545454
B.1	4842429	0.9352941176470588
B.1	8160194	0.968421052631579
B.1	3365830	0.9459459459459459
B.1	7263182	0.915625
B.1	8917967	0.9324324324324325
B.1	8305618	0.9294117647058824
B.1	8086485	0.9588235294117647
B.1	9073637	0.9
B.1	5350377	0.9390243902439024
B.1	9073652	0.9
B.1	4611064	0.9133333333333333
B.1	5207033	0.925
B.1	6106104	0.9375
B.1	5757948	0.92
B.1	8977406	0.94
B.1	4516862	0.9525
B.1	6507518	0.921875
B.1	2046982	0.9147058823529411
B.1	6648839	0.9314285714285714
B.1	4447243	0.9578947368421052
B.1	6552589	0.94375
B.1	2950165	0.9342105263157895
B.1	4377625	0.9457142857142857
B.1	3521563	0.9405405405405405
B.1	1924124	0.9289473684210526
B.1	2487329	0.9222222222222223
B.1	6409251	0.94375
B.1	597029	0.941025641025641
B.1	3073064	0.9529411764705882
B.1	1106985	0.8461538461538461
B.1	4549674	0.9125
B.1	8502313	0.9323529411764706
B.1	7187500	0.9272727272727272
B.1	521261	0.9685714285714285
B.1	3503148	0.928125
B.1	2827326	0.9324324324324325
B.1	209984	0.915625
B.1	8987713	0.9294117647058824
B.1	7636039	0.9289473684210526
B.1	386119	0.9634146341463414
B.1	6343755	0.9357142857142857
B.1	1764429	0.9444444444444444
B.1	7728205	0.9235294117647059
B.1	8047696	0.9439024390243902
B.1	1813591	0.9375
B.1	6761560	0.94
B.1	2980953	0.9095238095238095
B.1	6972509	0.9463414634146341
B.1	7890014	0.9642857142857143
B.1	6923364	0.932608695652174
B.1	1981540	0.95
B.1	3329129	0.9294117647058824
B.1	6524010	0.9121212121212121
B.1	2049132	0.9382352941176471
B.1	6313069	0.94375
B.1	4433006	0.93125
B.1	6771824	0.9066666666666667
B.1	9161841	0.95
B.1	6216817	0.9111111111111111
B.1	633972	0.924074074074074
B.1	6771828	0.915625
B.1	6962298	0.9390243902439024
B.1	5731453	0.9418604651162791
B.1	5276797	0.9272727272727272
B.1	4248703	0.9294117647058824
B.1	1066110	0.9205128205128205
B.1	4056195	0.9235294117647059
B.1	4420746	0.9294117647058824
B.1	2479243	0.9382352941176471
B.1	99471	0.9133333333333333
B.1	2813075	0.9475
B.1	6501524	0.9138888888888889
B.1	2595993	0.9388888888888889
B.1	5506202	0.9421052631578948
B.1	5846175	0.928125
B.1	7885984	0.9222222222222223
B.1	8799393	0.941304347826087
B.1	1047717	0.985
B.1	1645736	0.9323529411764706
B.1	3310761	0.9393939393939394
B.1	2315434	0.9631578947368421
B.1	2315435	0.9531914893617022
B.1	3617965	0.919047619047619
B.1	416949	0.92
B.1	5866677	0.9368421052631579
B.1	5866678	0.9717948717948718
B.1	8821944	0.94375
B.1	8821945	0.94375
B.1	3093690	0.9512820512820512
B.1	7294140	0.9484848484848485
B.1	1051843	0.9314285714285714
B.1	1051844	0.9513513513513514
B.1	7656651	0.9135135135135135
B.1	285901	0.9147058823529411
B.1	7533775	0.95
B.1	99535	0.915625
B.1	6118609	0.928125
B.1	371928	0.9375
B.1	1635548	0.9176470588235294
B.1	6407393	0.9529411764705882
B.1	1477858	0.9289473684210526
B.1	158949	0.9470588235294117
B.1	6319335	0.92
B.1	6946029	0.9342105263157895
B.1	7523566	0.9272727272727272
B.1	7994607	0.9305555555555556
B.1	793846	0.9125
B.1	6374652	0.9375
B.1	5577985	0.9340909090909091
B.1	4173058	0.9258064516129032
B.1	2385154	0.9375
B.1	3986691	0.909375
B.1	4173061	0.925
B.1	4480262	0.9133333333333333
B.1	2680070	0.9305555555555556
B.1	8156421	0.91875
B.1	1748233	0.93125
B.1	1910027	0.94375
B.1	8353039	0.9222222222222223
B.1	9098512	0.9441176470588235
B.1	2290966	0.915625
B.1	6616347	0.9394736842105263
B.1	1608994	0.9405405405405405
B.1	7550243	0.9342857142857143
B.1	3761442	0.9222222222222223
B.1	7482661	0.9484848484848485
B.1	5279015	0.9540540540540541
B.1	3781930	0.915625
B.1	2649387	0.92
B.1	7918895	0.9294117647058824
B.1	6853935	0.955
B.1	2297141	0.9134328358208955
B.1	5029175	0.9564102564102565
B.1	5823800	0.9305555555555556
B.1	355640	0.90625
B.1	5823807	0.935
B.1	2368834	0.9305555555555556
B.1	3265868	0.965
B.1	1582417	0.9189655172413793
B.1	4820306	0.9052631578947369
B.1	3269971	0.9675675675675676
B.1	6743380	0.9121212121212121
B.1	3269972	0.92
B.1	6681945	0.9375
B.1	7515482	0.9382352941176471
B.1	7277928	0.9432432432432433
B.1	9235819	0.9514285714285714
B.1	4173164	0.9147058823529411
B.1	238961	0.9272727272727272
B.1	8701306	0.9258064516129032
B.1	5231999	0.9809523809523809
B.1	5455234	0.9285714285714286
B.1	1768835	0.9
B.1	5598603	0.9258064516129032
B.1	7015823	0.98
B.1	7015826	0.92
B.1	3521941	0.95
B.1	6194587	0.9066666666666667
B.1	2782619	0.9571428571428572
B.1	2981284	0.9809523809523809
B.1	4072871	0.9722222222222222
B.1	2981292	0.96
B.1	5846447	0.94375
B.1	6182320	0.9235294117647059
B.1	1017265	0.95
B.1	8609215	0.9294117647058824
B.1	7126464	0.9378378378378378
B.1	5764558	0.93125
B.1	7228878	0.9361111111111111
B.1	7228879	0.9125
B.1	6741460	0.94375
B.1	6694361	0.9166666666666666
B.1	2696666	0.9333333333333333
B.1	2067931	0.9361111111111111
B.1	7263707	0.921875
B.1	8134107	0.9457142857142857
B.1	2291165	0.8862068965517241
B.1	2291166	0.9133333333333333
B.1	7409120	0.95
B.1	8723936	0.9189189189189189
B.1	7267814	0.9555555555555556
B.1	4001255	0.9066666666666667
B.1	8885734	0.9279069767441861
B.1	2409959	0.9181818181818182
B.1	9000434	0.9096774193548387
B.1	4503028	0.9236842105263158
B.1	3098102	0.921875
B.1	1398267	0.9565217391304348
B.1	5539323	0.9125
B.1	5430783	0.9421052631578948
B.1	5230081	0.921875
B.1	6925828	0.9242424242424242
B.1	2551301	0.928125
B.1	2747909	0.9264705882352942
B.1	5135881	0.9459459459459459
B.1	5135882	0.9276595744680851
B.1	6141457	0.92
B.1	5305883	0.9352941176470588
B.1	97820	0.9375
B.1	5305886	0.95
B.1	5897768	0.9631578947368421
B.1	5748264	0.9
B.1	3458603	0.9631578947368421
B.1	2350637	0.9634146341463414
B.1	388653	0.9416666666666667
B.1	1109549	0.90625
B.1	3618352	0.9514285714285714
B.1	7018033	0.9289473684210526
B.1	5103154	0.9324324324324325
B.1	3458611	0.924074074074074
B.1	5256757	0.9111111111111111
B.1	2948662	0.9478260869565217
B.1	4791872	0.9
B.1	4791873	0.9484848484848485
B.1	8988230	0.95
B.1	6925895	0.9166666666666666
B.1	4767302	0.9125
B.1	2420298	0.9375
B.1	2518615	0.9552631578947368
B.1	9315927	0.9484848484848485
B.1	652891	0.92
B.1	652892	0.9258064516129032
B.1	4263516	0.925
B.1	8044128	0.9594594594594594
B.1	7734882	0.9105263157894736
B.1	8044133	0.937037037037037
B.1	2901610	0.925
B.1	6942321	0.925
B.1	7603826	0.94375
B.1	2045555	0.9763157894736842
B.1	8408697	0.921875
B.1	2240123	0.9447368421052631
B.1	3257982	0.921875
B.1	353920	0.928125
B.1	1042051	0.9294117647058824
B.1	8726148	0.95
B.1	1963653	0.9235294117647059
B.1	6768264	0.9173913043478261
B.1	4650635	0.94375
B.1	5854861	0.9444444444444444
B.1	5854862	0.9552631578947368
B.1	4398735	0.9404761904761905
B.1	568973	0.9264705882352942
B.1	5854864	0.9447368421052631
B.1	2973330	0.9368421052631579
B.1	6323858	0.921875
B.1	286356	0.9294117647058824
B.1	6323859	0.921875
B.1	1599127	0.92
B.1	1635993	0.91875
B.1	2528922	0.9631578947368421
B.1	1965731	0.9294117647058824
B.1	5594788	0.8709677419354839
B.1	2610853	0.9809523809523809
B.1	1750694	0.92
B.1	3094183	0.95
B.1	2610852	0.9473684210526316
B.1	1636009	0.928125
B.1	2320045	0.935
B.1	8644276	0.9333333333333333
B.1	3141302	0.9205882352941176
B.1	3184312	0.9475
B.1	5099192	0.9272727272727272
B.1	2510522	0.9447368421052631
B.1	769734	0.92
B.1	6170315	0.95
B.1	7972556	0.915625
B.1	7972557	0.9121212121212121
B.1	3917523	0.9258064516129032
B.1	3976919	0.9289473684210526
B.1	3804891	0.9066666666666667
B.1	5539548	0.9441176470588235
B.1	4095710	0.95
B.1	1617631	0.9305555555555556
B.1	628450	0.92
B.1	6860521	0.928125
B.1	2356975	0.9066666666666667
B.1	6270708	0.9323529411764706
B.1	448256	0.9125
B.1	2520834	0.909375
B.1	902914	0.9125
B.1	6174468	0.9117647058823529
B.1	5875472	0.9090909090909091
B.1	3610389	0.9484848484848485
B.1	747289	0.9030303030303031
B.1	4306719	0.9294117647058824
B.1	7409444	0.9485714285714286
B.1	1748774	0.9066666666666667
B.1	6913831	0.9088235294117647
B.1	876331	0.9184210526315789
B.1	8355636	0.955
B.1	5209908	0.9317073170731708
B.1	9166645	0.9421052631578948
B.1	7634746	0.9235294117647059
B.1	5652283	0.928125
B.1	2778953	0.9272727272727272
B.1	6065995	0.935
B.1	438095	0.8785714285714286
B.1	6860627	0.9461538461538461
B.1	7632727	0.9722222222222222
B.1	382808	0.9444444444444444
B.1	2930524	0.93125
B.1	8865629	0.9325581395348838
B.1	272224	0.9117647058823529
B.1	4112225	0.925
B.1	5785442	0.9512195121951219
B.1	6860643	0.9424242424242424
B.1	2770791	0.9275
B.1	8107881	0.9377777777777778
B.1	2439019	0.92
B.1	8107885	0.9463414634146341
B.1	8279917	0.9255813953488372
B.1	9260911	0.909375
B.1	3301232	0.9588235294117647
B.1	1976179	0.928125
B.1	7149428	0.96
B.1	1257337	0.8966666666666667
B.1	6074236	0.9212765957446809
B.1	6770556	0.9378378378378378
B.1	7425918	0.9
B.1	5779329	0.9484848484848485
B.1	4970369	0.9294117647058824
B.1	2733961	0.921875
B.1	2174858	0.9324324324324325
B.1	161674	0.9111111111111111
B.1	5244812	0.92
B.1	5244810	0.92
B.1	4198288	0.9694444444444444
B.1	202641	0.92
B.1	2277265	0.927027027027027
B.1	4622239	0.9463414634146341
B.1	1951652	0.968421052631579
B.1	6045604	0.9688888888888889
B.1	8259501	0.9105263157894736
B.1	4800431	0.9382352941176471
B.1	8087471	0.968421052631579
B.1	7344048	0.9294117647058824
B.1	6205362	0.896774193548387
B.1	7755699	0.9424242424242424
B.1	1392560	0.90625
B.1	3579837	0.9105263157894736
B.1	6137790	0.92
B.1	7266239	0.9325581395348838
B.1	3628990	0.95
B.1	7798721	0.9257142857142857
B.1	6848451	0.9258064516129032
B.1	6137798	0.94375
B.1	477128	0.90625
B.1	8566734	0.92
B.1	8204242	0.9404761904761905
B.1	1920979	0.928125
B.1	6289363	0.9111111111111111
B.1	6258645	0.9342105263157895
B.1	2869208	0.9642857142857143
B.1	1716185	0.9375
B.1	5410780	0.9450980392156862
B.1	9023455	0.9348837209302325
B.1	3049443	0.9540540540540541
B.1	3049444	0.95
B.1	6479847	0.98
B.1	9045991	0.9470588235294117
B.1	6531053	0.92
B.1	8814574	0.9181818181818182
B.1	7378925	0.9111111111111111
B.1	1538040	0.9151515151515152
B.1	9273339	0.9388888888888889
B.2	2555906	0.968
B.2	6238211	0.9454545454545454
B.2	7739398	0.968
B.2	3700748	0.9454545454545454
B.2	6588428	0.9107142857142857
B.2	8235028	0.9730769230769231
B.2	862228	0.9071428571428571
B.2	1050658	0.9310344827586207
B.2	3569707	0.9730769230769231
B.2	2129964	0.9375
B.2	3274799	0.9535714285714285
B.2	3250226	0.924
B.2	7729203	0.9458333333333333
B.2	5081149	0.9583333333333334
B.2	6023243	0.8125
B.2	71758	0.9846153846153847
B.2	1376343	0.9521739130434783
B.2	84055	0.9851851851851852
B.2	7088223	0.9551724137931035
B.2	4745317	0.9615384615384616
B.2	5697637	0.9607142857142857
B.2	1755248	0.9347826086956522
B.2	297072	0.9482758620689655
B.2	7188596	0.9607142857142857
B.2	7284857	0.9458333333333333
B.2	2957437	0.9730769230769231
B.2	2957438	0.9555555555555556
B.2	2957439	0.95
B.2	8593546	0.9264705882352942
B.2	8593547	0.9264705882352942
B.2	8179854	0.9266666666666666
B.2	5355671	0.9458333333333333
B.2	3623064	0.972
B.2	262301	0.975
B.2	16553	0.9296296296296296
B.2	6090925	0.9423076923076923
B.2	8026292	0.9521739130434783
B.2	1530039	0.9454545454545454
B.2	5462201	0.9730769230769231
B.2	5462202	0.9730769230769231
B.2	9132219	0.95625
B.2	2795711	0.9454545454545454
B.2	6949061	0.9482758620689655
B.2	6817993	0.96
B.2	577745	0.9357142857142857
B.2	8775898	0.9259259259259259
B.2	6258913	0.9846153846153847
B.2	4552931	0.9620689655172414
B.2	463080	0.9730769230769231
B.2	6660330	0.9359999999999999
B.2	176368	0.925
B.2	6770934	0.9461538461538461
B.2	9255163	0.91
B.2	6013190	0.9291666666666667
B.2	6684949	0.95
B.2	8593689	0.9291666666666667
B.2	8128794	0.924
B.2	2105643	0.9
B.2	2963762	0.9451612903225807
B.2	8282421	0.9612903225806452
B.2	9193788	0.925
B.2	1431885	0.9481481481481482
B.2	8898895	0.95
B.2	2695510	0.98
B.2	219481	0.9454545454545454
B.2	2480474	0.9178571428571428
B.2	2820445	0.9583333333333334
B.2	3344741	0.9296296296296296
B.2	2949480	0.95
B.2	4012394	0.975
B.2	180592	0.975
B.2	9212273	0.975
B.2	3744124	0.95625
B.2	1929608	0.9391304347826087
B.2	2191758	0.9785714285714285
B.2	2339217	0.9521739130434783
B.2	6580627	0.9666666666666667
B.2	1921430	0.9607142857142857
B.2	735638	0.9454545454545454
B.2	358808	0.9730769230769231
B.2	5972378	0.972
B.2	5261727	0.975
B.2	1956258	0.9333333333333333
B.2	8251824	0.9857142857142858
B.2	4397500	0.9923076923076923
B.2	7053758	0.9666666666666667
B.2	303551	0.975
B.2	9292225	0.9458333333333333
B.2	4524490	0.9458333333333333
B.2	5554635	0.888235294117647
B.2	410062	0.9666666666666667
B.2	6386128	0.9333333333333333
B.2	7207376	0.9521739130434783
B.2	8839642	0.9391304347826087
B.2	2097639	0.9518518518518518
B.2	7051754	0.9458333333333333
B.2	3912171	0.94
B.2	5798380	0.968
B.2	5798381	0.968
B.2	9165291	0.9461538461538461
B.2	3463669	0.925
B.2	1749499	0.9291666666666667
B.2	1749500	0.9375
B.2	1749502	0.9407407407407408
B.2	6869506	0.9730769230769231
B.2	3201540	0.925
B.2	504325	0.9192307692307692
B.2	5812744	0.9291666666666667
B.2	5227020	0.9666666666666667
B.2	2384400	0.972
B.2	6830624	0.968
B.2	5253665	0.9433333333333334
B.2	862754	0.9653846153846154
B.2	1825316	0.9227272727272727
B.2	1825317	0.875
B.2	5409319	0.9612903225806452
B.2	1835569	0.9291666666666667
B.2	567870	0.975
B.2	881222	0.9724137931034482
B.2	6711879	0.975
B.2	1851976	0.9454545454545454
B.2	2118216	0.9666666666666667
B.2	2904654	0.975
B.2	1339982	0.8909090909090909
B.2	8628830	0.928125
B.2	3574370	0.9392857142857143
B.2	2017891	0.9333333333333333
B.2	1190505	0.9375
B.2	305774	0.9357142857142857
B.2	8985199	0.9357142857142857
B.2	1075825	0.9192307692307692
B.2	7107189	0.9653846153846154
B.2	6513270	0.9607142857142857
B.2	7338625	0.975
B.2	383618	0.9615384615384616
B.2	5272198	0.9454545454545454
B.2	3928715	0.9851851851851852
B.2	782993	0.8909090909090909
B.2	649874	0.9846153846153847
B.2	7078546	0.9612903225806452
B.2	4752018	0.9583333333333334
B.2	1925777	0.9307692307692308
B.2	3320472	0.96
B.2	5221016	0.9481481481481482
B.2	1841818	0.975
B.2	1739418	0.9521739130434783
B.2	3633823	0.9666666666666667
B.2	6107823	0.9153846153846154
B.2	6726319	0.9148148148148149
B.2	567988	0.9529411764705882
B.2	567989	0.9529411764705882
B.2	567991	0.975
B.2	76476	0.975
B.2	359105	0.975
B.2	2921153	0.9615384615384616
B.2	1286853	0.9730769230769231
B.2	3678924	0.975
B.2	359117	0.9730769230769231
B.2	5354190	0.9538461538461539
B.2	7516879	0.9285714285714286
B.2	5137104	0.9730769230769231
B.2	2077398	0.9433333333333334
B.2	8282841	0.9296296296296296
B.2	7412454	0.95625
B.2	8155879	0.975
B.2	4287211	0.9384615384615385
B.2	633580	0.975
B.2	4246252	0.9392857142857143
B.2	4872939	0.9130434782608696
B.2	1766127	0.9535714285714285
B.2	1030904	0.9307692307692308
B.2	3963645	0.9551724137931035
B.2	2169604	0.9384615384615385
B.2	2151177	0.9620689655172414
B.2	2151179	0.9451612903225807
B.2	2032396	0.9296296296296296
B.2	1606413	0.9454545454545454
B.2	1735439	0.9703703703703703
B.2	6888209	0.9357142857142857
B.2	8293138	0.9136363636363636
B.2	4797203	0.9521739130434783
B.2	7525141	0.9454545454545454
B.2	1508117	0.9521739130434783
B.2	1508118	0.9296296296296296
B.2	7285529	0.9115384615384615
B.2	6081305	0.975
B.2	2843	0.9464285714285714
B.2	1129245	0.9347826086956522
B.2	2846	0.9535714285714285
B.2	6011685	0.9521739130434783
B.2	4033325	0.9785714285714285
B.2	1862448	0.9724137931034482
B.2	6923057	0.975
B.2	5165877	0.975
B.2	5192513	0.9291666666666667
B.2	8229701	0.9515151515151515
B.2	5817167	0.9333333333333333
B.2	2521938	0.9454545454545454
B.2	1092443	0.9925925925925926
B.2	2489201	0.9208333333333334
B.2	2298737	0.98
B.2	9202549	0.9285714285714286
B.2	3906421	0.9285714285714286
B.2	9169783	0.9521739130434783
B.2	121726	0.972
B.2	5946241	0.9615384615384616
B.2	4400004	0.975
B.2	121733	0.9785714285714285
B.2	5344133	0.9615384615384616
B.2	4289419	0.975
B.2	7566223	0.975
B.2	707473	0.9129032258064516
B.2	7551889	0.916
B.2	3777430	0.95625
B.2	215963	0.975
B.2	5538729	0.9319999999999999
B.2	8268716	0.940625
B.2	8268718	0.9454545454545454
B.2	6128559	0.9260869565217391
B.2	6128562	0.9407407407407408
B.2	6501298	0.9521739130434783
B.2	2630583	0.9576923076923077
B.2	1983416	0.9227272727272727
B.2	7558073	0.9115384615384615
B.2	5725118	0.9444444444444444
B.2	6822855	0.95
B.2	498640	0.925
B.2	5223378	0.975
B.2	1319890	0.9384615384615385
B.2	6822873	0.9384615384615385
B.2	6771677	0.9296296296296296
B.2	4879328	0.972
B.2	424928	0.9535714285714285
B.2	5888994	0.9730769230769231
B.2	6026213	0.9620689655172414
B.2	7289832	0.9555555555555556
B.2	949226	0.975
B.2	5905388	0.8909090909090909
B.2	5905389	0.975
B.2	682997	0.975
B.2	570359	0.9347826086956522
B.2	1848314	0.9730769230769231
B.2	920572	0.9192307692307692
B.2	838660	0.9115384615384615
B.2	1035276	0.9208333333333334
B.2	3871758	0.9448275862068966
B.2	107552	0.9458333333333333
B.2	2884648	0.968
B.2	3472434	0.9615384615384616
B.2	3990579	0.9730769230769231
B.2	3136564	0.9192307692307692
B.2	189493	0.9291666666666667
B.2	7881780	0.9319999999999999
B.2	173106	0.9192307692307692
B.2	2495544	0.95
B.2	2495545	0.9392857142857143
B.2	742458	0.975
B.2	742459	0.975
