B.201	8280552	2.162475
B.201	8168032	2.162475
B.201	8280553	2.162475
B.201	680109	2.162475
B.201	7725697	2.162475
B.201	4886081	2.162475
B.201	6794544	2.162475
B.201	7788675	2.162475
B.201	7788679	2.162475
B.201	1184470	2.162475
B.201	3966900	2.162475
B.201	9233201	2.162475
B.201	5744909	2.162475
B.201	7450048	2.162475
B.201	4828171	2.162475
B.201	3916665	2.162475
B.201	125321	2.162475
B.201	6145501	2.162475
B.201	4688465	2.162475
B.201	752050	2.162475
B.201	4085556	2.162475
B.201	5989732	2.162475
B.201	2592823	2.162475
B.201	1117743	2.162475
B.201	4648859	2.162475
B.201	8280554	2.162475
B.201	6606554	2.162475
B.201	7983540	2.162475
B.201	6907129	2.162475
B.201	396622	2.162475
B.201	8425797	2.162475
B.201	4051023	2.162475
B.201	4051022	2.162475
B.201	1349295	2.162475
B.201	1365092	2.162475
B.201	5383659	2.162475
B.201	360334	2.162475
B.201	647119	2.162475
B.201	3563088	2.162475
B.201	503739	2.162475
B.201	5286404	2.162475
B.201	2593968	2.162475
B.201	5189813	2.162475
B.201	2437352	2.162475
B.201	5072236	2.162475
B.201	122180	2.162475
B.201	4420985	2.162475
B.201	9012391	2.162475
B.201	1836169	2.162475
B.201	4088184	2.162475
B.201	206915	2.162475
B.201	6490163	2.162475
B.201	7062667	2.162475
B.201	3316468	2.162475
B.201	4811960	2.162475
B.201	6376514	2.162475
B.201	284226	2.162475
B.201	8797411	2.162475
B.201	974906	2.162475
B.201	6884434	2.162475
B.201	6078934	2.162475
B.201	1466481	2.162475
B.201	102504	2.162475
B.201	5995529	2.162475
B.201	8001747	2.162475
B.201	6149679	2.162475
B.201	120952	2.162475
B.201	6396691	2.162475
B.201	5262067	2.162475
B.201	6163803	2.162475
B.201	5637072	2.162475
B.201	6063627	2.162475
B.201	1960217	2.162475
B.201	8187421	2.162475
B.201	7154401	2.162475
B.201	561	2.162475
B.201	5480186	2.162475
B.201	2145457	2.162475
B.201	2145458	2.162475
B.201	7163830	2.162475
B.201	4094566	2.162475
B.201	3325702	2.162475
B.201	1198911	2.162475
B.201	4421497	2.162475
B.201	4553399	2.162475
B.201	4521632	2.162475
B.201	3319865	2.162475
B.201	8925405	2.162475
B.201	7274361	2.162475
B.201	1148577	2.162475
B.201	6945744	2.162475
B.201	361527	2.162475
B.201	7613441	2.162475
B.201	7204135	2.162475
B.201	6038536	2.162475
B.201	5073530	2.162475
B.201	6043894	2.162475
B.201	857115	2.162475
B.201	6211219	2.162475
B.201	8011245	2.162475
B.201	8957011	2.162475
B.201	3370325	2.162475
B.201	1359296	2.162475
B.201	3985656	2.162475
B.201	3388468	2.162475
B.201	562877	2.162475
B.201	2676290	2.162475
B.201	562851	2.162475
B.201	562853	2.162475
B.201	3452341	2.162475
B.201	3452336	2.162475
B.201	4078426	2.162475
B.201	8933943	2.162475
B.201	6126159	2.162475
B.201	4482675	2.162475
B.201	3965450	2.162475
B.201	491467	2.162475
B.201	5377105	2.162475
B.201	7918910	2.162475
B.201	6217680	2.162475
B.201	668735	2.162475
B.201	6713652	2.162475
B.201	9300142	2.162475
B.201	5461708	2.162475
B.201	3967578	2.162475
B.201	7327987	2.162475
B.201	7918911	2.162475
B.201	9300146	2.162475
B.201	7516227	2.162475
B.201	2793938	2.162475
B.201	8871817	2.162475
B.201	7775478	2.162475
B.201	2735549	2.162475
B.201	7190458	2.162475
B.201	3231389	2.162475
B.201	7672475	2.162475
B.201	3251109	2.162475
B.201	6537456	2.162475
B.201	3295137	2.162475
B.201	5541797	2.162475
B.201	7148976	2.162475
B.201	4900255	2.162475
B.201	6885420	2.162475
B.201	7079284	2.162475
B.201	2760715	2.162475
B.201	2626035	2.162475
B.201	8073163	2.162475
B.201	3903840	2.162475
B.201	2155818	2.162475
B.201	8874092	2.162475
B.201	6155474	2.162475
B.201	8394991	2.162475
B.201	6211192	2.162475
B.201	5350984	2.162475
B.201	9114765	2.162475
B.201	2150268	2.162475
B.201	4754691	2.1534
B.201	2018068	2.1534
B.201	2096515	2.1534
B.201	3079530	2.1534
B.201	563173	2.1534
B.201	8288071	2.1534
B.201	491292	2.1534
B.201	308185	2.1534
B.201	315859	2.1534
B.201	1564392	2.1534
B.201	3857345	2.1534
B.201	3439779	2.1534
B.201	8778555	2.1534
B.201	3051895	2.1534
B.201	809909	2.1534
B.201	2491328	2.1534
B.201	3470297	2.1534
B.201	6223658	2.1534
B.201	8706477	2.1534
B.201	4068773	2.1534
B.201	1417821	2.1534
B.201	7632069	2.1534
B.201	9230853	2.1534
B.201	1161991	2.1534
B.201	4766501	2.1534
B.201	1728158	2.1534
B.201	5875740	2.1534
B.201	237000	2.1534
B.201	237001	2.1534
B.201	524587	2.1534
B.201	524589	2.1534
B.201	2623444	2.1534
B.201	5465449	2.1534
B.201	3534156	2.1534
B.201	201348	2.1534
B.201	1556188	2.1534
B.201	6714029	2.1534
B.201	5919593	2.1534
B.201	1417828	2.1534
B.201	5148122	2.1534
B.201	9092106	2.1534
B.201	1110401	2.1534
B.201	6066118	2.1534
B.201	6478379	2.1534
B.201	3561633	2.1534
B.201	6513452	2.1534
B.201	364465	2.1534
B.201	3634616	2.1534
B.201	6485749	2.1534
B.201	3879226	2.1534
B.201	1712319	2.1534
B.201	3831768	2.1534
B.201	7399125	2.1534
B.201	3792841	2.1534
B.201	479665	2.1534
B.201	479666	2.1534
B.201	6493263	2.1534
B.201	6201503	2.1534
B.201	9035749	2.1534
B.201	1161989	2.1534
B.201	4420131	2.1534
B.201	2143118	2.1534
B.201	59731	2.1534
B.201	5447641	2.1534
B.201	2392030	2.1534
B.201	6117898	2.1534
B.201	6117902	2.1534
B.201	6117899	2.1534
B.201	6117903	2.1534
B.201	3576105	2.1534
B.201	6117896	2.1534
B.201	6117900	2.1534
B.201	6117897	2.1534
B.201	6117901	2.1534
B.201	7138514	2.1534
B.201	111589	2.1534
B.201	1712921	2.1534
B.201	1726804	2.1534
B.201	5163811	2.1534
B.201	2458209	2.1534
B.201	5993298	2.1534
B.201	6290457	2.1534
B.201	1359439	2.1534
B.201	1556189	2.1534
B.201	4873721	2.1534
B.201	4732040	2.1534
B.201	1966482	2.1534
B.201	5602995	2.1534
B.201	1608446	2.1534
B.201	478582	2.1534
B.201	8085161	2.1534
B.201	5405009	2.1534
B.201	1796158	2.1534
B.201	2815255	2.1534
B.201	3670916	2.1534
B.201	1662746	2.1534
B.201	8719084	2.1534
B.201	4066281	2.1534
B.201	8986415	2.1534
B.201	7140847	2.1534
B.201	3777211	2.1534
B.201	2655140	2.1534
B.201	7117494	2.1534
B.201	382350	2.1534
B.201	1773531	2.1534
B.201	122177	2.1534
B.201	1350935	2.1534
B.201	2418528	2.1534
B.201	1888909	2.1534
B.201	1918703	2.1534
B.201	2164391	2.1534
B.201	3622854	2.1534
B.201	2787510	2.1534
B.201	5512456	2.1534
B.201	8747657	2.1534
B.201	8747656	2.1534
B.201	6523298	2.1534
B.201	4679940	2.1534
B.201	4425235	2.1534
B.201	333663	2.1534
B.201	1569087	2.1534
B.201	3073202	2.1534
B.201	178233	2.1534
B.201	606770	2.1534
B.201	8416833	2.1534
B.201	8361131	2.1534
B.201	8416832	2.1534
B.201	7116938	2.1534
B.201	3512388	2.1534
B.201	155579	2.1534
B.201	3987083	2.1534
B.201	2751060	2.1534
B.201	2751065	2.1534
B.201	478671	2.1534
B.201	4061245	2.1534
B.201	2704467	2.1534
B.201	775385	2.1534
B.201	473300	2.1534
B.201	7362466	2.1534
B.201	6398471	2.1534
B.201	7994291	2.1534
B.201	585449	2.1534
B.201	20413	2.1534
B.201	246404	2.1534
B.201	6822000	2.1534
B.201	5618254	2.1534
B.201	7197740	2.1534
B.201	4353265	2.1534
B.201	6792162	2.1534
B.201	260111	2.1534
B.201	8909547	2.1534
B.201	7782632	2.1534
B.201	2979401	2.1534
B.201	345231	2.1534
B.201	775387	2.1534
B.201	3598914	2.1534
B.201	5511320	2.1534
B.201	4369981	2.1534
B.201	395114	2.1534
B.201	367006	2.1534
B.201	595653	2.1534
B.201	4501159	2.1534
B.201	440467	2.1534
B.201	8524634	2.1534
B.201	8604592	2.1534
B.201	1922324	2.1534
B.201	658007	2.1534
B.201	5932131	2.1534
B.201	562870	2.1534
B.201	1590183	2.1534
B.201	8963280	2.1534
B.201	339457	2.1534
B.201	18340	2.1534
B.201	478673	2.1534
B.201	8086428	2.1534
B.201	2918240	2.1534
B.201	1198909	2.1534
B.201	3461483	2.1534
B.201	7466050	2.1534
B.201	226841	2.1534
B.201	2720672	2.1534
B.201	4937736	2.1534
B.201	575874	2.1534
B.201	8898346	2.1534
B.201	4683649	2.1534
B.201	613653	2.1534
B.201	8025570	2.1534
B.201	1260473	2.1534
B.201	182015	2.1534
B.201	2032427	2.1534
B.201	5831756	2.1534
B.201	9291124	2.1534
B.201	25750	2.1534
B.201	187835	2.1534
B.201	3429602	2.1534
B.201	7201972	2.1534
B.201	216147	2.1534
B.201	2961855	2.1534
B.201	644005	2.1534
B.201	775386	2.1534
B.201	6792163	2.1534
B.201	1414157	2.1534
B.201	644003	2.1534
B.201	7096745	2.1534
B.201	562867	2.1534
B.201	478672	2.1534
B.201	1157500	2.1534
B.201	474635	2.1534
B.201	359399	2.1534
B.201	4168557	2.1534
B.201	3459542	2.1534
B.201	1783	2.1534
B.201	7554146	2.1534
B.201	289910	2.1534
B.201	9143296	2.1534
B.201	503740	2.1534
B.201	1067376	2.1534
B.201	7040576	2.1534
B.201	267056	2.1534
B.201	2775117	2.1534
B.201	8348800	2.1534
B.201	6014510	2.1534
B.201	2932541	2.1534
B.201	680689	2.1534
B.201	8846106	2.1534
B.201	8348813	2.1534
B.201	7231825	2.1534
B.201	1376206	2.1534
B.201	105308	2.1534
B.201	4065031	2.1534
B.201	6290767	2.1534
B.201	4294359	2.1534
B.201	5756746	2.1534
B.201	4876441	2.1534
B.201	5366568	2.1534
B.201	4876442	2.1534
B.201	6118687	2.1534
B.201	4068947	2.1534
B.201	4613406	2.1534
B.201	349169	2.1534
B.201	2980291	2.1534
B.201	5361176	2.1534
B.201	1159571	2.1534
B.201	5913104	2.1534
B.201	428961	2.1534
B.201	1051022	2.1534
B.201	1861581	2.1534
B.201	150858	2.1534
B.201	4343666	2.1534
B.201	2536169	2.1534
B.201	2666126	2.1534
B.201	4905048	2.1534
B.201	54365	2.1534
B.201	7650166	2.1534
B.201	2145881	2.1534
B.201	8037536	2.1534
B.201	4490729	2.1534
B.201	5952623	2.1534
B.201	5483060	2.1534
B.201	2377725	2.1534
B.201	1390512	2.1534
B.201	4054055	2.1534
B.201	4945412	2.1534
B.201	4168542	2.1534
B.201	2399287	2.1534
B.201	1416341	2.1534
B.201	2822966	2.1534
B.201	3554523	2.1534
B.201	2213188	2.1534
B.201	2467795	2.1534
B.201	1203809	2.1534
B.201	4857083	2.1534
B.201	7009302	2.1534
B.201	5913103	2.1534
B.201	3874623	2.1534
B.201	2574296	2.1534
B.201	8000378	2.1534
B.201	3874624	2.1534
B.201	2498734	2.1534
B.201	2520364	2.1534
B.201	7452530	2.1534
B.201	4264919	2.1534
B.201	7489226	2.1534
B.201	1415116	2.1534
B.201	2324897	2.1534
B.201	3302033	2.1534
B.201	1196862	2.1534
B.201	1332429	2.1534
B.201	4657321	2.1534
B.201	7118545	2.1534
B.201	8797650	2.1534
B.201	8169847	2.1534
B.201	377538	2.1534
B.201	5147364	2.1534
B.201	5366651	2.1534
B.201	5796797	2.1534
B.201	5617627	2.1534
B.201	4902280	2.1534
B.201	9336607	2.1534
B.201	4791813	2.1534
B.201	3735984	2.1534
B.201	168871	2.1534
B.201	3774806	2.1534
B.201	5937550	2.1534
B.201	4791814	2.1534
B.201	1974309	2.1534
B.201	1821015	2.1534
B.201	7148977	2.1534
B.201	7338893	2.1534
B.201	1422048	2.1534
B.201	5744329	2.1534
B.201	6008171	2.1534
B.201	6248263	2.1534
B.201	5744332	2.1534
B.201	5744333	2.1534
B.201	4051044	2.1534
B.201	3400836	2.1534
B.201	6701562	2.1534
B.201	6767837	2.1534
B.201	3378761	2.1534
B.201	7953140	2.1534
B.201	1716597	2.1534
B.201	1908977	2.1534
B.201	1750534	2.1534
B.201	1115479	2.1534
B.201	7118542	2.1534
B.201	1186660	2.1534
B.201	242280	2.1413
B.201	4600591	2.1413
B.201	6896771	2.1413
B.201	7409965	2.1413
B.201	4039274	2.1413
B.201	7286955	2.1413
B.201	45857	2.1413
B.201	374141	2.1413
B.201	1047677	2.1413
B.201	2544867	2.1413
B.201	4286498	2.1413
B.201	7842144	2.1413
B.201	478569	2.1413
B.201	5384156	2.1413
B.201	1475711	2.1413
B.201	1475710	2.1413
B.201	6367779	2.1413
B.201	8301051	2.1413
B.201	1898036	2.1413
B.201	2301388	2.1413
B.201	7955417	2.1413
B.201	6408651	2.1413
B.201	7772162	2.1413
B.201	3634617	2.1413
B.201	6116270	2.1413
B.201	116358	2.1413
B.201	4079007	2.1413
B.201	122186	2.1413
B.201	935606	2.1413
B.201	5024366	2.1413
B.201	4079008	2.1413
B.201	3423833	2.1413
B.201	6410865	2.1413
B.201	3783521	2.1413
B.201	2117203	2.1413
B.201	3055354	2.1413
B.201	4088182	2.1413
B.201	419314	2.1413
B.201	1242324	2.1413
B.201	6253228	2.1413
B.201	367698	2.1413
B.201	1359434	2.1413
B.201	4051021	2.1413
B.201	5215867	2.1413
B.201	3775546	2.1413
B.201	3663375	2.1413
B.201	7521136	2.1413
B.201	5570227	2.1413
B.201	718403	2.1413
B.201	2325908	2.1413
B.201	4255094	2.1413
B.201	8600108	2.1413
B.201	2538028	2.1413
B.201	6935433	2.1413
B.201	3082396	2.1413
B.201	7593974	2.1413
B.201	9223826	2.1413
B.201	1330132	2.1413
B.201	8168000	2.1413
B.201	8168009	2.1413
B.201	5776345	2.1413
B.201	400648	2.1413
B.201	9100683	2.1413
B.201	2391570	2.1413
B.201	2447960	2.1413
B.201	3816435	2.1413
B.201	8649809	2.1413
B.201	1406833	2.1413
B.201	1081761	2.1413
B.201	8746209	2.1413
B.201	1003480	2.1413
B.201	2180309	2.1413
B.201	1130814	2.1413
B.201	31993	2.1413
B.201	3736755	2.1413
B.201	5263770	2.1413
B.201	5219950	2.1413
B.201	5814794	2.1413
B.201	667576	2.1413
B.201	1219621	2.1413
B.201	1578572	2.1413
B.201	5848896	2.1413
B.201	7640485	2.1413
B.201	3008534	2.1413
B.201	4592858	2.1413
B.201	3736756	2.1413
B.201	8348223	2.1413
B.201	1403340	2.1413
B.201	521465	2.1413
B.201	1712320	2.1413
B.201	3311566	2.1413
B.201	612616	2.1413
B.201	4420946	2.1413
B.201	1632373	2.1413
B.201	2096402	2.1413
B.201	3253003	2.1413
B.201	2438217	2.1413
B.201	479667	2.1413
B.201	3184556	2.1413
B.201	5126270	2.1413
B.201	2793663	2.1413
B.201	3192579	2.1413
B.201	7444819	2.1413
B.201	5531412	2.1413
B.201	2107491	2.1413
B.201	9291286	2.1413
B.201	4763715	2.1413
B.201	1065662	2.1413
B.201	6577560	2.1413
B.201	742073	2.1413
B.201	7892671	2.1413
B.201	7068321	2.1413
B.201	1166068	2.1413
B.201	3253020	2.1413
B.201	8272276	2.1413
B.201	1623644	2.1413
B.202	479778	1.9170717343818255
B.202	5063774	1.8895634010484923
B.202	8831198	1.8667609010484931
B.202	5396121	1.8610789122529745
B.202	7324679	1.84601803450935
B.202	7617294	1.8401107157221863
B.202	1021121	1.8345334010484928
B.202	3785723	1.833449069597069
B.202	4821327	1.832532895769457
B.202	2615077	1.8294964926739925
B.202	8556364	1.8294964926739925
B.202	379181	1.8294964926739925
B.202	5501546	1.8294964926739925
B.202	6960226	1.8294964926739925
B.202	1207221	1.8294964926739925
B.202	7617282	1.815060459872022
B.202	5590407	1.8123497011760168
B.202	7329988	1.811239645354645
B.202	5552279	1.8077904029304024
B.202	8869827	1.8077904029304024
B.202	5106998	1.804563736263736
B.202	3785737	1.8042013678426836
B.202	6105202	1.8039681807081804
B.202	155784	1.8039681807081804
B.202	3881499	1.801988159340659
