B.1	8007813	1.4283393816709606
B.1	4173058	1.4283393816709606
B.1	4758448	1.4271660477953532
B.1	3453707	1.4259653721739205
B.1	5571054	1.425477798093248
B.1	1582417	1.4173936111111112
B.1	2245256	1.4148583127260967
B.1	7774713	1.4133202907618698
B.1	6913831	1.4132935356986291
B.1	1147772	1.4132935356986291
B.1	4962528	1.412221214558148
B.1	8824873	1.4119486111111108
B.1	8824872	1.4119486111111108
B.1	5517496	1.4116570178178969
B.1	5230081	1.4110369720324063
B.1	8044133	1.409006930320151
B.1	3073064	1.4084710864596348
B.1	8987713	1.4061853657367946
B.1	7994607	1.403924516968157
B.1	8609215	1.4020502493947924
B.1	5135881	1.4000197793085851
B.1	5135882	1.4000197793085851
B.1	2241221	1.3990474622852531
B.1	1014589	1.3990474622852531
B.1	1720762	1.397877380446772
B.1	5652283	1.397877380446772
B.1	2420298	1.3950692690201743
B.1	8280313	1.3950692690201743
B.1	8824860	1.3941616111111108
B.1	2025819	1.3928670089143584
B.1	3393770	1.3928670089143584
B.1	8754039	1.3922567988258367
B.1	1920979	1.3919500874514723
B.1	6860521	1.3919500874514723
B.1	2551301	1.3919500874514723
B.1	7860531	1.3889241813760478
B.1	6972509	1.388574190130185
B.1	5913229	1.3831181729875648
B.1	3899395	1.3817753422476915
B.1	8279917	1.3801041901301847
B.1	3093690	1.3797514731742286
B.1	2372200	1.379722904641453
B.1	747289	1.379092632979694
B.1	4689987	1.3784444784401797
B.1	5594788	1.37779854560644
B.1	6860627	1.3752005059196584
B.1	6479847	1.3752005059196584
B.1	2017518	1.3745764032409462
B.1	4622239	1.3738336111111111
B.1	5579105	1.3722353117735129
B.1	5350377	1.3684841374269006
B.1	416949	1.3677181729875647
B.1	5757948	1.3677181729875647
B.1	7950998	1.3591838261154052
B.1	4750017	1.3591838261154052
B.1	5638819	1.3586279241049652
B.1	6860643	1.3569697531654543
B.1	1929549	1.349606903038482
B.1	5927489	1.349047523463518
B.1	8051273	1.349047523463518
B.1	388653	1.349047523463518
B.1	3393769	1.3462820089143586
B.1	2479243	1.3462820089143586
B.1	8683951	1.3462820089143586
B.1	3610389	1.345495464658022
B.1	5490703	1.3410489320894217
B.1	1645736	1.3403846650717703
B.1	8988230	1.339953611111111
B.1	7409120	1.339953611111111
B.1	3293951	1.339159516562187
B.1	2049132	1.3374086755810253
B.1	475764	1.3361944784401796
B.1	7409444	1.3359487995708559
B.1	6953328	1.3326639632118251
B.1	6511537	1.332355530904079
B.1	7051569	1.3317499332288538
B.1	4450421	1.3307172920376826
B.1	7430569	1.3293254861946902
B.1	7239750	1.3280884194168403
B.1	9112267	1.3258329646580218
B.1	9098512	1.324361920710868
B.1	1301037	1.3230743150969857
B.1	7187500	1.3230743150969857
B.1	1035104	1.3218351639239698
B.1	3301232	1.3218351639239698
B.1	3586178	1.3218351639239698
B.1	2290966	1.3178068627129087
B.1	4112225	1.3165783970492049
B.1	3103524	1.3156386078271562
B.1	6568541	1.3156192808379246
B.1	2385154	1.3136305422032126
B.1	684907	1.3127478498955203
B.1	1608994	1.3106246155366
B.1	2930524	1.3102769074222975
B.1	5706109	1.308431416476851
B.1	4248703	1.3058655309040792
B.1	5519503	1.3052362784471216
B.1	7354528	1.3045143739170753
B.1	8701306	1.3035705309040793
B.1	371928	1.303363875536546
B.1	6681945	1.303363875536546
B.1	1513763	1.303363875536546
B.1	369079	1.303363875536546
B.1	1748233	1.303363875536546
B.1	6205362	1.302481183228854
B.1	99535	1.3004331785023824
B.1	8814963	1.2979762784471218
B.1	8821944	1.2968814164768507
B.1	4650635	1.2968814164768507
B.1	8821945	1.2968814164768507
B.1	5846447	1.2968814164768507
B.1	6313069	1.2968814164768507
B.1	2948662	1.2961326345746291
B.1	8799393	1.2951529451137884
B.1	6768264	1.2951529451137884
B.1	1419372	1.2951032314734925
B.1	2980953	1.2930269679079625
B.1	3257982	1.2929032232117714
B.1	6971492	1.2920841045340783
B.1	1780002	1.2909773490858971
B.1	5146703	1.2909773490858971
B.1	1976179	1.2893445318959167
B.1	1943693	1.2893445318959167
B.1	6074236	1.2892759931074802
B.1	99471	1.2891180014106718
B.1	4480262	1.2891180014106718
B.1	4611064	1.2891180014106718
B.1	7250766	1.2891180014106718
B.1	97820	1.2877881906819235
B.1	1813591	1.2877881906819235
B.1	4227387	1.2877881906819235
B.1	2439663	1.2877881906819235
B.1	6965972	1.287216230441993
B.1	3386057	1.2861873043765084
B.1	2433623	1.2859686345746293
B.1	6923364	1.2850696117804552
B.1	7586417	1.2850696117804552
B.1	5731453	1.278798839137645
B.1	8566734	1.2771173490858974
B.1	202641	1.2771173490858974
B.1	1323536	1.2771173490858974
B.1	1599127	1.2771173490858974
B.1	769734	1.2771173490858974
B.1	2901610	1.2768452005537183
B.1	3568261	1.2765783837102798
B.1	5577985	1.2747331200254697
B.1	6343755	1.2725949503641028
B.1	4398735	1.2716251673360106
B.1	2320045	1.2716251673360106
B.1	4516862	1.2698294358149431
B.1	2433620	1.2671464123524068
B.1	5267721	1.2671464123524068
B.1	6258645	1.2671464123524068
B.1	2959451	1.2671464123524068
B.1	2433622	1.2671464123524068
B.1	926420	1.2660892196235922
B.1	549579	1.2660892196235922
B.1	3184312	1.2660892196235922
B.1	3976919	1.265878581871345
B.1	5764558	1.2631810001571808
B.1	6813790	1.2626655058043117
B.1	3618352	1.2598612784471217
B.1	1764429	1.2595451563424485
B.1	6137790	1.255477342809327
B.1	6770556	1.2552250597318484
B.1	4784621	1.2542061345746292
B.1	3054313	1.2528029451137883
B.1	6339323	1.2514406200254695
B.1	8596176	1.2514406200254695
B.1	3141851	1.2514406200254695
B.1	411833	1.246845195195195
B.1	1661728	1.2464419679079624
B.1	7267814	1.24629594017094
B.1	4800431	1.244736278447122
B.1	2067931	1.243676453358803
B.1	4995352	1.2419940122141355
B.1	8726148	1.2419281670205238
B.1	3160902	1.241750627673298
B.1	8297244	1.2387785285285284
B.1	8700105	1.2387785285285284
B.1	1051843	1.2387785285285284
B.1	6761560	1.2375686345746293
B.1	5305886	1.2357253137546111
B.1	1963653	1.2357253137546111
B.1	7614898	1.2357253137546111
B.1	5305883	1.2357253137546111
B.1	5823800	1.2354285861394294
B.1	232163	1.229736365155312
B.1	652891	1.2275159785504912
B.1	652892	1.2275159785504912
B.1	5659176	1.2273301730361674
B.1	5779329	1.2273301730361674
B.1	2531437	1.2245696117804552
B.1	6409251	1.2245696117804552
B.1	4283019	1.224564658487008
B.1	3717816	1.224564658487008
B.1	5276797	1.22095293280223
B.1	4889335	1.22095293280223
B.1	6118609	1.2153853012412958
B.1	1036608	1.2128573437695764
B.1	1628988	1.2117362784471215
B.1	7263707	1.2112130060623032
B.1	2290293	1.2112130060623032
B.1	2134334	1.1966954094292803
B.1	4878765	1.196336278447122
B.1	1106985	1.19548365955905
B.1	4001255	1.19548365955905
B.1	2356975	1.19548365955905
B.1	6345274	1.1904214123524068
B.1	633972	1.1904214123524068
B.1	5390618	1.1888954545454546
B.1	8353039	1.1888954545454546
B.1	8977406	1.1855954545454546
B.1	1066110	1.1833226114649682
B.1	3094183	1.1824640562248996
B.1	5866677	1.1819654545454543
B.1	5866678	1.1819654545454543
B.1	3453710	1.179103870967742
B.1	930377	1.179103870967742
B.1	2067201	1.1773583614469727
B.1	4433006	1.1773583614469727
B.1	6771824	1.1756464733350849
B.1	5207033	1.1756226114649682
B.1	5209908	1.175091765704584
B.1	8885734	1.1718354809437386
B.1	4049678	1.170633870967742
B.1	7734882	1.170633870967742
B.1	4763803	1.1690196117804552
B.1	6962298	1.1690196117804552
B.1	4077994	1.168513101604278
B.1	5823807	1.168513101604278
B.1	6668560	1.168513101604278
B.1	7266239	1.1672238802593875
B.1	2241222	1.1662115003538571
B.1	6065995	1.1662115003538571
B.1	1351910	1.1662115003538571
B.1	7607111	1.1656515180265654
B.1	1214750	1.1656515180265654
B.1	8678114	1.1641575846716488
B.1	8259501	1.1634836640680368
B.1	2827326	1.1634836640680368
B.1	9273339	1.1634836640680368
B.1	7829918	1.1629079545454546
B.1	6648839	1.1629079545454546
B.1	9161841	1.160046370967742
B.1	3365830	1.160046370967742
B.1	8833246	1.1565554545454546
B.1	7525013	1.1565554545454546
B.1	2347120	1.1565554545454546
B.1	7277928	1.1565554545454546
B.1	3579837	1.1544476114649682
B.1	6080667	1.1544476114649682
B.1	3628990	1.1544476114649682
B.1	5430783	1.1544476114649682
B.1	9236614	1.153693870967742
B.1	6289363	1.153693870967742
B.1	7550243	1.153693870967742
B.1	6524010	1.15301222570008
B.1	1636009	1.1524237641616182
B.1	7885984	1.1516005790190735
B.1	4791873	1.1505781905068018
B.1	4791872	1.1505781905068018
B.1	5748264	1.1505781905068018
B.1	1924124	1.1504375862068963
B.1	133364	1.1504375862068963
B.1	5016280	1.1492954545454546
B.1	4842429	1.1492954545454546
B.1	5455234	1.1492954545454546
B.1	2487329	1.1492954545454546
B.1	8917967	1.1492954545454546
B.1	8007830	1.1492954545454546
B.1	2174858	1.1492954545454546
B.1	3977675	1.148835064469914
B.1	6080659	1.1473892781316348
B.1	7798721	1.1473892781316348
B.1	9166645	1.146433870967742
B.1	6616347	1.146433870967742
B.1	4382968	1.1442396396396397
B.1	8134107	1.143836412352407
B.1	9204397	1.1431775862068965
B.1	5875472	1.1431775862068965
B.1	6942321	1.1431775862068965
B.1	2595993	1.1421307228915665
B.1	5388907	1.1421307228915665
B.1	7604616	1.1421307228915665
B.1	2680070	1.141070897803247
B.1	1635993	1.1409185314685315
B.1	4545462	1.1409185314685315
B.1	6292176	1.1409185314685315
B.1	9045991	1.1409185314685315
B.1	8723936	1.1409185314685315
B.1	3049443	1.1393226114649682
B.1	3901597	1.1393226114649682
B.1	3049444	1.1393226114649682
B.1	1017265	1.1393226114649682
B.1	7972557	1.1380569478908191
B.1	2046982	1.1380569478908191
B.1	1538040	1.1380569478908191
B.1	3967145	1.1380569478908191
B.1	7972556	1.1380569478908191
B.1	3761442	1.1380046022155086
B.1	3291840	1.1380046022155086
B.1	8814574	1.1361729729729728
B.1	6501524	1.1349630790190737
B.1	8987502	1.132823030583874
B.1	8156421	1.132823030583874
B.1	3986691	1.132823030583874
B.1	9118307	1.1311454545454545
B.1	3098102	1.1311454545454545
B.1	5366705	1.1311454545454545
B.1	9272209	1.1310619658119658
B.1	6323858	1.130014919157276
B.1	6323859	1.130014919157276
B.1	6224652	1.130014919157276
B.1	8014754	1.130014919157276
B.1	7344048	1.130014919157276
B.1	4420746	1.130014919157276
B.1	355640	1.128283870967742
B.1	568973	1.128283870967742
B.1	5539323	1.128283870967742
B.1	3369874	1.128283870967742
B.1	9177942	1.128283870967742
B.1	4549674	1.1268652806652806
B.1	9260911	1.1250275862068966
B.1	1973075	1.1219640562248996
B.1	463303	1.1219640562248996
B.1	1090323	1.1219640562248996
B.1	708806	1.121288888888889
B.1	5003787	1.1195954545454545
B.1	3650074	1.1195954545454545
B.1	2777124	1.1195954545454545
B.1	96773	1.1195954545454545
B.1	3804891	1.1195954545454545
B.1	6194587	1.1195954545454545
B.1	127446	1.1191559447983015
B.1	8408697	1.1191559447983015
B.1	1264081	1.1191559447983015
B.1	4215371	1.1191559447983015
B.1	628450	1.116733870967742
B.1	5886149	1.116733870967742
B.1	2439019	1.116733870967742
B.1	8086485	1.1164818747173282
B.1	448256	1.1160063063063062
B.1	1122374	1.1127797456857402
B.1	1122373	1.1127797456857402
B.1	7015823	1.1091307228915663
B.1	463293	1.1091307228915663
B.1	6531053	1.1091307228915663
B.1	1750694	1.1091307228915663
B.1	1376802	1.1091307228915663
B.1	2950041	1.1091307228915663
B.1	1356009	1.1091307228915663
B.1	6106104	1.1091307228915663
B.1	7015826	1.1091307228915663
B.1	9000434	1.1088361480058442
B.1	1392560	1.1063226114649682
B.1	2914349	1.1063226114649682
B.1	2291165	1.1057354545454543
B.1	2291166	1.1057354545454543
B.1	1848017	1.102873870967742
B.1	1257337	1.102873870967742
B.1	2649387	1.102873870967742
B.1	458835	1.0986630790190737
B.1	8735129	1.0969514374514373
B.1	172105	1.0953713211821643
B.1	1748774	1.0937307228915665
B.1	438095	1.0937307228915665
B.1	4831309	1.0937307228915665
B.1	1061144	1.0887954545454546
B.1	8892545	1.08611985428051
B.1	8346210	1.08611721798134
B.1	4689979	1.0828905513146734
B.1	3617965	1.07995985428051
B.1	7995593	1.0793242355251995
B.1	876331	1.0753616624257845
B.1	5307171	1.0753616624257845
B.1	4411523	1.0724862101490285
B.1	8807031	1.072430965391621
B.1	8807032	1.072430965391621
B.1	4850007	1.072430965391621
B.1	6407393	1.0721787938596492
B.1	6187713	1.0709329042558495
B.1	3521563	1.0709329042558495
B.1	7656651	1.0709329042558495
B.1	7228878	1.0709329042558495
B.1	4694377	1.0680283154121863
B.1	2813075	1.0673838392529915
B.1	7918895	1.0659505513146734
B.1	2240123	1.0659505513146734
B.1	8907550	1.0659505513146734
B.1	4524718	1.0659505513146734
B.1	5029175	1.0659075460487224
B.1	2518615	1.0659075460487224
B.1	8730649	1.0659075460487224
B.1	4503028	1.0630459624710098
B.1	9018136	1.06301985428051
B.1	3680922	1.0603038846480066
B.1	4377625	1.0603038846480066
B.1	2696666	1.0603038846480066
B.1	8286509	1.060302398989899
B.1	6062796	1.060302398989899
B.1	4820306	1.0574408154121864
B.1	1716185	1.0574408154121864
B.1	706564	1.0573731876138432
B.1	6694361	1.0573731876138432
B.1	3627184	1.0573731876138432
B.1	706563	1.0573731876138432
B.1	8349819	1.0539498989898988
B.1	8865629	1.0538505513146734
B.1	3141302	1.0538505513146734
B.1	5108611	1.0538505513146734
B.1	6141457	1.0538505513146734
B.1	844173	1.0538505513146734
B.1	2103403	1.0538505513146734
B.1	6182320	1.0538505513146734
B.1	4263516	1.0538505513146734
B.1	5256757	1.0510883154121862
B.1	649917	1.0510883154121862
B.1	5855843	1.0510883154121862
B.1	161674	1.0510883154121862
B.1	7378925	1.0510883154121862
B.1	1617631	1.0510883154121862
B.1	2277265	1.0510883154121862
B.1	2875828	1.0509198542805098
B.1	1477858	1.0509198542805098
B.1	5782069	1.0509198542805098
B.1	8903380	1.0509198542805098
B.1	4510066	1.0509198542805098
B.1	3906376	1.0475918340026773
B.1	7634746	1.046689898989899
B.1	6925895	1.046689898989899
B.1	7232313	1.046689898989899
B.1	2778953	1.0464043974685195
B.1	4475209	1.0464043974685195
B.1	3156673	1.0464043974685195
B.1	6174468	1.0464043974685195
B.1	7515482	1.0464043974685195
B.1	7696857	1.0464043974685195
B.1	272224	1.0464043974685195
B.1	1822803	1.0464043974685195
B.1	2409959	1.0434737004343562
B.1	4395591	1.0434737004343562
B.1	2733961	1.0434737004343562
B.1	4056195	1.0434737004343562
B.1	2520834	1.0434737004343562
B.1	6652415	1.0434737004343562
B.1	2368834	1.041634084084084
B.1	8564846	1.0400761667044849
B.1	9206437	1.0400761667044849
B.1	7604618	1.0395251673360106
B.1	5598603	1.038312975912976
B.1	594431	1.038312975912976
B.1	6743380	1.03771721798134
B.1	1321287	1.03771721798134
B.1	999745	1.03771721798134
B.1	6507518	1.03771721798134
B.1	194604	1.03771721798134
B.1	4970369	1.03771721798134
B.1	9073637	1.03771721798134
B.1	2747909	1.03771721798134
B.1	8502313	1.03771721798134
B.1	7723845	1.03771721798134
B.1	3373228	1.03771721798134
B.1	902914	1.03771721798134
B.1	9073652	1.03771721798134
B.1	7228879	1.03771721798134
B.1	1965731	1.03771721798134
B.1	4767302	1.0354513923352633
B.1	7352700	1.0354513923352633
B.1	2818981	1.0354513923352633
B.1	4173164	1.0354513923352633
B.1	6270708	1.0354513923352633
B.1	754106	1.0354513923352633
B.1	238961	1.0354513923352633
B.1	3223601	1.0354513923352633
B.1	4715411	1.0347865209471765
B.1	5099192	1.0347865209471765
B.1	92456	1.0347865209471765
B.1	1635548	1.0313889872173057
B.1	6848451	1.0285398989898988
B.1	4306719	1.0285398989898988
B.1	8305618	1.0285398989898988
B.1	285901	1.0285398989898988
B.1	7728205	1.0285398989898988
B.1	6925828	1.0285398989898988
B.1	793846	1.0285398989898988
B.1	3503148	1.0285398989898988
B.1	209984	1.0285398989898988
B.1	1822808	1.0274505513146734
B.1	3781930	1.0274505513146734
B.1	6552589	1.0274505513146734
B.1	6771828	1.0274505513146734
B.1	1768835	1.0274505513146734
B.1	7425918	1.0274505513146734
B.1	1073316	1.0274505513146734
B.1	1822807	1.0274505513146734
B.1	4557220	1.0274505513146734
B.1	3807804	1.0274093636017203
B.1	815501	1.0256783154121862
B.1	4762525	1.0256783154121862
B.1	4610521	1.0256783154121862
B.1	490173	1.0256783154121862
B.1	477128	1.0256783154121862
B.1	756396	1.0256783154121862
B.1	461470	1.0256783154121862
B.1	6319335	1.0256783154121862
B.1	1109549	1.0256783154121862
B.1	6291957	1.019358500669344
B.1	2045555	1.0169898989898989
B.1	5325586	1.0151305513146731
B.1	3650105	1.0141283154121865
B.1	7263182	1.0000727735368955
B.1	2782619	0.9891232566286832
B.1	2981284	0.9689871818404308
B.1	382808	0.9437988419129641
B.1	7956985	0.8948746818404307
B.1	3329129	0.7581641968557757
B.1	2610852	0.7272053998632946
B.1	6853935	0.7249768284347231
B.1	5854864	0.7137781442241968
B.1	1981540	0.6941095913312693
B.1	4072871	0.6937769826356172
B.1	6961932	0.6747227492260062
B.1	3568538	0.6721772692039377
B.1	6216817	0.6300848225214198
B.1	8047696	0.6068439271255059
B.1	2204473	0.5935344324667089
B.1	1360259	0.5876993161247066
B.1	2669426	0.5876993161247066
B.1	7232308	0.5876993161247066
B.1	5244812	0.5843611343065247
B.1	5244810	0.5843611343065247
B.1	1379198	0.5843611343065247
B.1	9315927	0.5726206319141802
B.1	2315434	0.5703256319141803
B.1	4198288	0.5689133242218726
B.1	3269971	0.5669874500959984
B.1	3269972	0.5669874500959984
B.1	3521941	0.5669874500959984
B.1	8644276	0.5414553166815342
B.1	5165399	0.5333467914946538
B.1	7482661	0.5322340642219265
B.1	2015517	0.5185144331983805
B.2	1722355	2.2019238936358763
B.2	4579028	2.1904562598204427
B.2	1921430	2.174713410087898
B.2	4283494	2.1510227258370267
B.2	1735439	2.0619668918278373
B.2	358808	2.004318056631506
B.2	5946241	2.0015124156058657
B.2	1467659	2.0015124156058657
B.2	2674222	2.0015124156058657
B.2	1140541	1.9903630566315071
B.2	5315836	1.9855550992106883
B.2	6081305	1.9769998748133248
B.2	7669563	1.9769998748133248
B.2	4012394	1.9619420970355477
B.2	949226	1.9619420970355477
B.2	2293430	1.9619420970355477
B.2	5905389	1.9619420970355477
B.2	4400004	1.9619420970355477
B.2	76476	1.9619420970355477
B.2	1119625	1.9571341396147288
B.2	2384400	1.9530026885759533
B.2	4775646	1.9394015957446809
B.2	4617330	1.916908509020492
B.2	2639494	1.903048509020492
B.2	7739398	1.89868392479487
B.2	303551	1.8849494181114008
B.2	8155879	1.8553347263516664
B.2	359117	1.855013120037565
B.2	2191758	1.8511381395674384
B.2	121733	1.8511381395674384
B.2	720632	1.843189938219383
B.2	6830624	1.8430474069029965
B.2	463080	1.8394868379862832
B.2	2695510	1.8307274069029964
B.2	71758	1.8306150626443616
B.2	649874	1.8305035046529496
B.2	5465593	1.8305035046529496
B.2	359105	1.830014382663828
B.2	7566223	1.8194344047278552
B.2	5261727	1.8146264473070368
B.2	3678924	1.8146264473070368
B.2	8264815	1.8146264473070368
B.2	1841818	1.80462207497152
B.2	215963	1.80462207497152
B.2	6386128	1.80445393258427
B.2	4397500	1.7957445027875858
B.2	3932077	1.7921547105593842
B.2	3777430	1.7890539325842698
B.2	1376004	1.7890539325842698
B.2	6997987	1.7798347105593844
B.2	121726	1.7798347105593844
B.2	490899	1.7787281160016453
B.2	2125105	1.7784664325842696
B.2	8026292	1.7777947105593843
B.2	8229701	1.77211393258427
B.2	881222	1.77211393258427
B.2	7078546	1.7684201923076923
B.2	1376343	1.7627369327816065
B.2	995058	1.7627369327816065
B.2	7207376	1.7627369327816065
B.2	4152847	1.7467039325842697
B.2	3086129	1.7436537019217848
B.2	7255601	1.7362099290780142
B.2	7107189	1.7283724694128106
B.2	3700748	1.713728116001645
B.2	180592	1.687506690356135
B.2	7338625	1.687506690356135
B.2	4289419	1.687506690356135
B.2	7901063	1.687506690356135
B.2	410062	1.6838826092729506
B.2	526122	1.6621143826638274
B.2	5165877	1.6621143826638274
B.2	633580	1.6621143826638274
B.2	1131748	1.6596231397109864
B.2	262301	1.6515344047278548
B.2	567870	1.6515344047278548
B.2	2904654	1.6515344047278548
B.2	2009081	1.6487133369798217
B.2	7731098	1.6487133369798217
B.2	7729203	1.6487133369798217
B.2	167167	1.6331699578928045
B.2	6711879	1.6331699578928045
B.2	5598695	1.6271275862245171
B.2	567989	1.6223327671620664
B.2	567991	1.6223327671620664
B.2	567988	1.6223327671620664
B.2	3675800	1.6179040089921315
B.2	1862448	1.6179040089921315
B.2	8593547	1.6129216560509554
B.2	8593546	1.6129216560509554
B.2	9202549	1.6129216560509554
B.2	7051754	1.6078031706401017
B.2	5409319	1.6072749893842886
B.2	9041216	1.6058741766467066
B.2	4321148	1.6011460096140926
B.2	2077398	1.6008216560509554
B.2	9132219	1.5995216766467064
B.2	2318267	1.5995216766467064
B.2	860120	1.5960136986301368
B.2	3963645	1.5960136986301368
B.2	2287272	1.5953971100340407
B.2	6949061	1.5933755022048015
B.2	2866459	1.5933755022048015
B.2	6513270	1.5933755022048015
B.2	8284085	1.5933755022048015
B.2	2795711	1.5871627510596815
B.2	6238211	1.5871627510596815
B.2	8268718	1.5871627510596815
B.2	5137104	1.5846883227176218
B.2	7720870	1.5846883227176218
B.2	3633823	1.5823931706401018
B.2	8420920	1.5812804433673744
B.2	7289832	1.5798803652968036
B.2	1766127	1.5744216560509554
B.2	3127080	1.5744216560509554
B.2	2105643	1.5744216560509554
B.2	6686616	1.5744216560509554
B.2	363999	1.5744216560509554
B.2	1484222	1.5714560048647004
B.2	2231742	1.5714560048647004
B.2	1851976	1.571220423693953
B.2	3912171	1.5696136986301368
B.2	4745317	1.5696136986301368
B.2	6923057	1.5621016560509553
B.2	735638	1.561770443367374
B.2	5272198	1.561770443367374
B.2	6011685	1.5143221995459315
B.2	3294333	1.5062056446721293
B.2	2339217	1.5050821995459316
B.2	4797203	1.5050821995459316
B.2	1283918	1.5040621995459316
B.2	64992	1.4927688662125984
B.2	176368	1.4621894117647058
B.2	8839642	1.4528894177263485
B.2	1929608	1.4528894177263485
B.2	8268716	1.4517264705882351
B.2	3744124	1.447366911764706
B.2	302216	1.4424260784313725
B.2	6954776	1.4424035
B.2	4030099	1.4374626666666668
B.2	3798571	1.4367794117647061
B.2	707473	1.431816
B.2	6712537	1.431816
B.2	7188596	1.4302640271493212
B.2	6547395	1.4302640271493212
B.2	5253665	1.4302640271493212
B.2	8314333	1.4302640271493212
B.2	2480474	1.4253006153846153
B.2	8282079	1.4253006153846153
B.2	3671905	1.4226627450980391
B.2	7053758	1.4206770095073469
B.2	7310456	1.4176993333333332
B.2	3751213	1.416788322717622
B.2	2921153	1.416788322717622
B.2	3274799	1.4136794117647058
B.2	2949480	1.4119803652968037
B.2	7088223	1.4119803652968037
B.2	9176678	1.4109039325842696
B.2	2118216	1.4109039325842696
B.2	421259	1.4106725636066062
B.2	5817167	1.408716
B.2	6026587	1.4065216560509557
B.2	5401889	1.4029725636066062
B.2	1286853	1.4028994117647058
B.2	5798380	1.4017136986301368
B.2	5798381	1.4017136986301368
B.2	6677690	1.4017136986301368
B.2	8179854	1.397936
B.2	929050	1.397936
B.2	3136564	1.397936
B.2	929051	1.397936
B.2	1382138	1.397936
B.2	2606378	1.3942016560509554
B.2	3472434	1.3942016560509554
B.2	2169604	1.3897238562091505
B.2	5223378	1.3897238562091505
B.2	6869506	1.389393698630137
B.2	5340492	1.389393698630137
B.2	5342557	1.389393698630137
B.2	5972378	1.389393698630137
B.2	8235028	1.3854939325842697
B.2	5930781	1.3847604444444443
B.2	6823106	1.3743359208523591
B.2	724276	1.373254411764706
B.2	3250226	1.3709978616307297
B.2	1983416	1.368291
B.2	425905	1.3583403441482125
B.2	7753318	1.3583403441482125
B.2	1765031	1.3583403441482125
