B.201	3051895	0.9
B.201	4088184	0.9090909090909091
B.201	1978745	0.95
B.201	8169847	0.92
B.201	1157500	0.9333333333333333
B.201	2013566	0.9
B.201	1110401	0.9
B.201	2396546	0.8857142857142857
B.201	2396547	0.8923076923076924
B.201	575874	0.9333333333333333
B.201	125321	0.92
B.201	2382222	0.8923076923076924
B.201	1051022	0.9333333333333333
B.201	5937550	0.9333333333333333
B.201	1966482	0.9090909090909091
B.201	1159571	0.9333333333333333
B.201	8272276	0.9333333333333333
B.201	706966	0.9
B.201	5263770	0.9333333333333333
B.201	367006	0.9333333333333333
B.201	2324897	0.9090909090909091
B.201	6523298	0.92
B.201	1081761	0.9333333333333333
B.201	3641769	0.92
B.201	7317930	0.92
B.201	7096745	0.8444444444444444
B.201	8706477	0.92
B.201	3735984	0.92
B.201	5716401	0.9714285714285714
B.201	733618	0.9714285714285714
B.201	5716402	0.8923076923076924
B.201	770482	0.8363636363636364
B.201	752050	0.9
B.201	7983540	0.9
B.201	479665	0.92
B.201	479666	0.92
B.201	479667	0.9333333333333333
B.201	2191806	0.9
B.201	8305087	0.9
B.201	2961855	0.9333333333333333
B.201	8958403	0.8923076923076924
B.201	8305091	0.8923076923076924
B.201	6742468	0.9090909090909091
B.201	2980291	0.9333333333333333
B.201	6408651	0.9333333333333333
B.201	1403340	0.9333333333333333
B.201	3518928	0.8923076923076924
B.201	4071889	0.9
B.201	4071890	0.9
B.201	3518931	0.9714285714285714
B.201	20947	0.95
B.201	2793938	0.9090909090909091
B.201	6078934	0.9090909090909091
B.201	315859	0.92
B.201	3459542	0.9333333333333333
B.201	1913306	0.9333333333333333
B.201	4035044	0.9
B.201	4035045	0.9
B.201	8280552	0.9090909090909091
B.201	8280553	0.9090909090909091
B.201	8280554	0.9090909090909091
B.201	1317356	0.8923076923076924
B.201	2427374	0.9
B.201	2626035	0.92
B.201	6007286	0.9
B.201	6701562	0.92
B.201	8301051	0.92
B.201	23037	0.9
B.201	154110	0.8857142857142857
B.201	586239	0.9714285714285714
B.201	3088893	0.9
B.201	3684866	0.9714285714285714
B.201	5212675	0.9
B.201	5286404	0.8923076923076924
B.201	9230853	0.92
B.201	9230854	0.9
B.201	6398471	0.92
B.201	6117896	0.92
B.201	6117897	0.92
B.201	3965450	0.9714285714285714
B.201	6117898	0.92
B.201	2550284	0.8923076923076924
B.201	6117899	0.92
B.201	6117902	0.92
B.201	6117903	0.92
B.201	6117900	0.92
B.201	2550289	0.9
B.201	487954	0.9714285714285714
B.201	6038035	0.9
B.201	7424531	0.9
B.201	7424533	0.9
B.201	6611478	0.9
B.201	602647	0.9
B.201	6367768	0.9
B.201	1468949	0.9
B.201	4385308	0.92
B.201	6367775	0.9
B.201	6367776	0.9
B.201	4041249	0.9
B.201	3297825	0.9
B.201	5206563	0.9714285714285714
B.201	6773279	0.9
B.201	471585	0.92
B.201	4420131	0.92
B.201	6367779	0.92
B.201	6478379	0.92
B.201	8600108	0.95
B.201	2538028	0.95
B.201	8794670	0.9
B.201	3598896	0.92
B.201	561	0.9333333333333333
B.201	606770	0.9333333333333333
B.201	6068787	0.9
B.201	5483060	0.9333333333333333
B.201	8933943	0.9
B.201	3000894	0.95
B.201	8348223	0.9333333333333333
B.201	8168000	0.95
B.201	3598914	0.9333333333333333
B.201	8168006	0.9090909090909091
B.201	5548614	0.92
B.201	8168008	0.9
B.201	8168009	0.95
B.201	5618254	0.9333333333333333
B.201	6126159	0.9
B.201	4688465	0.9090909090909091
B.201	2751060	0.9333333333333333
B.201	5464661	0.92
B.201	658007	0.9333333333333333
B.201	3756632	0.9333333333333333
B.201	2751065	0.8444444444444444
B.201	3967578	0.9090909090909091
B.201	4344411	0.8923076923076924
B.201	2447960	0.9333333333333333
B.201	1417821	0.92
B.201	107102	0.95
B.201	8168032	0.9090909090909091
B.201	2458209	0.92
B.201	1417828	0.92
B.201	4094566	0.9090909090909091
B.201	242280	0.9333333333333333
B.201	4039274	0.92
B.201	4039276	0.9
B.201	5024366	0.9333333333333333
B.201	4700785	0.8857142857142857
B.201	6410865	0.9333333333333333
B.201	4012659	0.9
B.201	3220088	0.92
B.201	5073530	0.92
B.201	6249088	0.9
B.201	7725697	0.9090909090909091
B.201	201348	0.8923076923076924
B.201	246404	0.9333333333333333
B.201	8747656	0.9090909090909091
B.201	1106569	0.8923076923076924
B.201	8747657	0.9090909090909091
B.201	1888909	0.92
B.201	3302033	0.9090909090909091
B.201	7672475	0.92
B.201	7068321	0.9333333333333333
B.201	6253226	0.9090909090909091
B.201	6253228	0.9333333333333333
B.201	541357	0.9714285714285714
B.201	6714029	0.92
B.201	762543	0.9
B.201	1878710	0.9
B.201	4553399	0.9090909090909091
B.201	7117494	0.9333333333333333
B.201	742073	0.9333333333333333
B.201	3777211	0.92
B.201	1065662	0.9333333333333333
B.201	377538	0.92
B.201	6695621	0.92
B.201	2972358	0.9
B.201	4127431	0.9090909090909091
B.201	2679505	0.9090909090909091
B.201	4127446	0.9714285714285714
B.201	1184470	0.9
B.201	1184472	0.9714285714285714
B.201	1184474	0.8923076923076924
B.201	92891	0.9714285714285714
B.201	1422048	0.92
B.201	2130657	0.9
B.201	7154401	0.9090909090909091
B.201	5147364	0.92
B.201	6263525	0.95
B.201	2536169	0.9333333333333333
B.201	8909547	0.8444444444444444
B.201	6339308	0.9714285714285714
B.201	8719084	0.92
B.201	6994671	0.92
B.201	680689	0.9333333333333333
B.201	5262067	0.9090909090909091
B.201	3316468	0.9
B.201	7953140	0.92
B.201	1166068	0.9333333333333333
B.201	1608446	0.9090909090909091
B.201	1010434	0.95
B.201	3773186	0.92
B.201	1161989	0.92
B.201	5487366	0.9090909090909091
B.201	1161991	0.92
B.201	1161994	0.8923076923076924
B.201	3253003	0.9333333333333333
B.201	4600591	0.9333333333333333
B.201	6396689	0.9714285714285714
B.201	5112594	0.92
B.201	5624595	0.9
B.201	9220881	0.92
B.201	5045013	0.92
B.201	9220882	0.92
B.201	1909527	0.92
B.201	6396691	0.9090909090909091
B.201	2018068	0.92
B.201	1712921	0.92
B.201	8846106	0.8444444444444444
B.201	3253020	0.9333333333333333
B.201	45857	0.92
B.201	7516962	0.92
B.201	5163811	0.9090909090909091
B.201	4766501	0.92
B.201	320296	0.9
B.201	7177000	0.9090909090909091
B.201	5366568	0.9333333333333333
B.201	2612011	0.9
B.201	6513452	0.9090909090909091
B.201	6513453	0.9
B.201	2032427	0.8444444444444444
B.201	267056	0.9333333333333333
B.201	7689009	0.9
B.201	9233201	0.9
B.201	2822966	0.9333333333333333
B.201	5704503	0.9
B.201	6693687	0.9
B.201	762683	0.9
B.201	8778555	0.92
B.201	1198909	0.9333333333333333
B.201	1196862	0.9090909090909091
B.201	1198911	0.9090909090909091
B.201	3644232	0.9090909090909091
B.201	4256590	0.92
B.201	770897	0.92
B.201	3994450	0.9
B.201	5993298	0.92
B.201	4078426	0.92
B.201	8524634	0.9333333333333333
B.201	105308	0.9333333333333333
B.201	1381213	0.9090909090909091
B.201	4502365	0.9090909090909091
B.201	4502367	0.8923076923076924
B.201	4168542	0.9333333333333333
B.201	3783521	0.92
B.201	1186660	0.9090909090909091
B.201	5919591	0.9090909090909091
B.201	8305512	0.9
B.201	5919593	0.9090909090909091
B.201	4168557	0.9333333333333333
B.201	4963183	0.9
B.201	7521136	0.9333333333333333
B.201	648049	0.9
B.201	4533106	0.9090909090909091
B.201	4543350	0.92
B.201	7650166	0.9333333333333333
B.201	3916665	0.9
B.201	8000378	0.92
B.201	5366651	0.92
B.201	2124668	0.9714285714285714
B.201	945022	0.9714285714285714
B.201	5264255	0.9
B.201	3670916	0.92
B.201	6654855	0.8923076923076924
B.201	6935433	0.95
B.201	932749	0.9714285714285714
B.201	2143118	0.92
B.201	7338893	0.92
B.201	1457041	0.9714285714285714
B.201	8086428	0.9333333333333333
B.201	2720671	0.9090909090909091
B.201	2720672	0.9333333333333333
B.201	983969	0.9090909090909091
B.201	428961	0.9333333333333333
B.201	2519971	0.9714285714285714
B.201	2655140	0.92
B.201	3251109	0.92
B.201	644005	0.9333333333333333
B.201	1590183	0.9333333333333333
B.201	644003	0.9333333333333333
B.201	168871	0.7
B.201	6165421	0.9
B.201	6165422	0.8222222222222222
B.201	3720111	0.9
B.201	8604592	0.9333333333333333
B.201	3720113	0.9
B.201	6116270	0.9333333333333333
B.201	7994291	0.9333333333333333
B.201	809909	0.9
B.201	1260473	0.9333333333333333
B.201	6153147	0.9
B.201	1415116	0.9090909090909091
B.201	5796797	0.92
B.201	6153152	0.9090909090909091
B.201	3857345	0.92
B.201	2491328	0.92
B.201	9221063	0.9090909090909091
B.201	8231884	0.9
B.201	5637072	0.9090909090909091
B.201	6945744	0.92
B.201	1330132	0.9333333333333333
B.201	9321431	0.9
B.201	2573271	0.8923076923076924
B.201	308185	0.92
B.201	3470298	0.8923076923076924
B.201	3470297	0.92
B.201	4264919	0.9090909090909091
B.201	7955417	0.92
B.201	5417950	0.92
B.201	5776345	0.95
B.201	6792162	0.9333333333333333
B.201	6792163	0.9333333333333333
B.201	111589	0.9333333333333333
B.201	359399	0.9333333333333333
B.201	4066281	0.92
B.201	349169	0.9333333333333333
B.201	3816435	0.9333333333333333
B.201	9143296	0.9333333333333333
B.201	7613441	0.92
B.201	6038536	0.92
B.201	5995529	0.9090909090909091
B.201	9092106	0.92
B.201	560139	0.9
B.201	4828171	0.9
B.201	8342541	0.8923076923076924
B.201	1414157	0.9333333333333333
B.201	4609039	0.9
B.201	2137108	0.92
B.201	7009302	0.9333333333333333
B.201	6290457	0.92
B.201	467994	0.9714285714285714
B.201	857115	0.92
B.201	5913103	0.9333333333333333
B.201	3779615	0.9
B.201	5913104	0.9333333333333333
B.201	265250	0.9
B.201	1219621	0.9333333333333333
B.201	72743	0.9
B.201	4054055	0.9333333333333333
B.201	72745	0.9
B.201	3865644	0.92
B.201	7197740	0.9333333333333333
B.201	6599726	0.92
B.201	265268	0.9
B.201	3388468	0.92
B.201	361527	0.92
B.201	2399287	0.9333333333333333
B.201	8424506	0.9
B.201	3775546	0.9333333333333333
B.201	8424508	0.9
B.201	668735	0.9090909090909091
B.201	1041474	0.9714285714285714
B.201	6376514	0.9333333333333333
B.201	2411588	0.92
B.201	7466050	0.9333333333333333
B.201	2438217	0.9333333333333333
B.201	3097676	0.9714285714285714
B.201	4904012	0.9
B.201	5831756	0.9333333333333333
B.201	6493263	0.92
B.201	5377105	0.9090909090909091
B.201	5362770	0.9
B.201	5362771	0.9
B.201	6884434	0.9090909090909091
B.201	8957011	0.92
B.201	2704467	0.9333333333333333
B.201	216147	0.9333333333333333
B.201	367698	0.9333333333333333
B.201	8649809	0.9333333333333333
B.201	642140	0.9714285714285714
B.201	54365	0.9333333333333333
B.201	5839970	0.8923076923076924
B.201	5932131	0.8444444444444444
B.201	1365092	0.9090909090909091
B.201	7554146	0.9333333333333333
B.201	1672295	0.92
B.201	994410	0.9714285714285714
B.201	5839981	0.8923076923076924
B.201	2593902	0.92
B.201	2163823	0.9714285714285714
B.201	5952623	0.9333333333333333
B.201	289910	0.9333333333333333
B.201	2618489	0.9090909090909091
B.201	8809594	0.8923076923076924
B.201	1047677	0.92
B.201	6929534	0.8923076923076924
B.201	1475711	0.92
B.201	1475712	0.9
B.201	8348800	0.9333333333333333
B.201	1475710	0.92
B.201	6896771	0.92
B.201	1475716	0.9
B.201	1475717	0.9
B.201	3400836	0.92
B.201	4732040	0.92
B.201	1836169	0.9090909090909091
B.201	7062667	0.9090909090909091
B.201	9114765	0.95
B.201	8348813	0.9333333333333333
B.201	345231	0.9333333333333333
B.201	3662997	0.9714285714285714
B.201	5590166	0.9
B.201	25750	0.9333333333333333
B.201	1416341	0.8
B.201	8037536	0.9333333333333333
B.201	251041	0.9714285714285714
B.201	3439779	0.92
B.201	7802020	0.9090909090909091
B.201	1004708	0.9
B.201	1946791	0.9
B.201	1946792	0.9
B.201	9012391	0.9090909090909091
B.201	1094826	0.9
B.201	8361131	0.9333333333333333
B.201	4590765	0.9
B.201	2593968	0.8923076923076924
B.201	2145457	0.9090909090909091
B.201	6976690	0.95
B.201	2145458	0.9090909090909091
B.201	3073202	0.9333333333333333
B.201	7201972	0.9333333333333333
B.201	3736755	0.9333333333333333
B.201	3736756	0.9333333333333333
B.201	4811960	0.92
B.201	7097529	0.9090909090909091
B.201	8811709	0.9
B.201	7632069	0.92
B.201	1332427	0.9333333333333333
B.201	1332429	0.92
B.201	5606607	0.92
B.201	8963280	0.8444444444444444
B.201	6155474	0.9090909090909091
B.201	7138514	0.9333333333333333
B.201	1242324	0.9333333333333333
B.201	2180309	0.9333333333333333
B.201	1242326	0.9
B.201	6819032	0.95
B.201	775385	0.8444444444444444
B.201	775386	0.8444444444444444
B.201	775387	0.8444444444444444
B.201	3554523	0.9333333333333333
B.201	6767837	0.9333333333333333
B.201	4592858	0.9333333333333333
B.201	3814624	0.95
B.201	8746209	0.9333333333333333
B.201	3429602	0.9333333333333333
B.201	8797411	0.9090909090909091
B.201	2544867	0.92
B.201	5758182	0.9090909090909091
B.201	8568041	0.9090909090909091
B.201	9231594	0.92
B.201	4353265	0.9333333333333333
B.201	7775478	0.92
B.201	6907129	0.9090909090909091
B.201	1113338	0.9714285714285714
B.201	4857083	0.9333333333333333
B.201	31993	0.9333333333333333
B.201	521465	0.9333333333333333
B.201	4754691	0.92
B.201	517380	0.8923076923076924
B.201	3304708	0.9090909090909091
B.201	5512456	0.8
B.201	400648	0.92
B.201	6117901	0.92
B.201	2096402	0.9333333333333333
B.201	1922324	0.9333333333333333
B.201	613653	0.9333333333333333
B.201	613654	0.92
B.201	2815255	0.92
B.201	1350935	0.92
B.201	6319389	0.9
B.201	4613406	0.9333333333333333
B.201	6118687	0.9333333333333333
B.201	7204135	0.92
B.201	2155818	0.9090909090909091
B.201	2520364	0.9090909090909091
B.201	6794544	0.9090909090909091
B.201	1496370	0.9
B.201	7918910	0.9090909090909091
B.201	7918911	0.9090909090909091
B.201	826688	0.92
B.201	122177	0.92
B.201	122180	0.92
B.201	1588549	0.9714285714285714
B.201	2213188	0.8444444444444444
B.201	150858	0.9333333333333333
B.201	122186	0.95
B.201	6882636	0.92
B.201	3534156	0.92
B.201	6882638	0.92
B.201	396622	0.9090909090909091
B.201	3872080	0.8923076923076924
B.201	6290767	0.9333333333333333
B.201	4420946	0.9333333333333333
B.201	2796884	0.8923076923076924
B.201	3370325	0.92
B.201	1115479	0.9090909090909091
B.201	6163803	0.9090909090909091
B.201	1658204	0.92
B.201	5147998	0.9090909090909091
B.201	5989732	0.9
B.201	5465449	0.9333333333333333
B.201	3079530	0.92
B.201	6008171	0.9333333333333333
B.201	5072236	0.92
B.201	478569	0.92
B.201	478574	0.9
B.201	478576	0.9
B.201	5107056	0.92
B.201	3923316	0.92
B.201	7079284	0.92
B.201	478582	0.92
B.201	5844343	0.9090909090909091
B.201	9291124	0.9333333333333333
B.201	4420985	0.9090909090909091
B.201	4255094	0.95
B.201	374141	0.92
B.201	2096515	0.92
B.201	2096516	0.9
B.201	6032775	0.92
B.201	4902280	0.92
B.201	9100683	0.95
B.201	8689038	0.9
B.201	382350	0.92
B.201	1987986	0.9
B.201	2325908	0.9090909090909091
B.201	6864277	0.92
B.201	6577560	0.9333333333333333
B.201	7851421	0.8857142857142857
B.201	4900255	0.9090909090909091
B.201	4079007	0.9333333333333333
B.201	4079008	0.9333333333333333
B.201	1547684	0.9
B.201	4068773	0.9090909090909091
B.201	7640485	0.9333333333333333
B.201	8392105	0.9
B.201	316841	0.9
B.201	3452336	0.92
B.201	7148976	0.9
B.201	7148977	0.92
B.201	3452341	0.92
B.201	7894456	0.9
B.201	1996216	0.9090909090909091
B.201	3552698	0.9
B.201	3634616	0.92
B.201	187835	0.9333333333333333
B.201	325053	0.9714285714285714
B.201	2735549	0.92
B.201	3634617	0.9333333333333333
B.201	7450048	0.9
B.201	1359296	0.92
B.201	8689096	0.9090909090909091
B.201	237000	0.9
B.201	237001	0.9
B.201	5643723	0.92
B.201	2301388	0.92
B.201	2051534	0.8923076923076924
B.201	478671	0.9333333333333333
B.201	478672	0.9333333333333333
B.201	478673	0.9333333333333333
B.201	8797650	0.92
B.201	5615064	0.9
B.201	5148122	0.9
B.201	6145501	0.9090909090909091
B.201	8025570	0.9333333333333333
B.201	6591976	0.8923076923076924
B.201	4490729	0.9333333333333333
B.201	5383659	0.9090909090909091
B.201	8011245	0.9090909090909091
B.201	7140847	0.92
B.201	419314	0.9333333333333333
B.201	419315	0.9090909090909091
B.201	4148724	0.9090909090909091
B.201	443896	0.9714285714285714
B.201	8846841	0.92
B.201	4873721	0.92
B.201	3259900	0.9
B.201	4589053	0.9
B.201	2905601	0.9
B.201	7151106	0.9
B.201	339457	0.9333333333333333
B.201	4945412	0.9333333333333333
B.201	4791813	0.92
B.201	4791814	0.92
B.201	1750534	0.9090909090909091
B.201	284168	0.9
B.201	736779	0.9
B.201	6063627	0.9090909090909091
B.201	474635	0.9333333333333333
B.201	3663375	0.9333333333333333
B.201	4017680	0.92
B.201	2391570	0.9333333333333333
B.201	4425235	0.92
B.201	9291286	0.9333333333333333
B.201	5361176	0.9333333333333333
B.201	226841	0.9333333333333333
B.201	5465627	0.9
B.201	8187421	0.9090909090909091
B.201	3730974	0.9090909090909091
B.201	697893	0.9090909090909091
B.201	6014510	0.9333333333333333
B.201	1117743	0.9
B.201	6149679	0.9090909090909091
B.201	1898036	0.92
B.201	7015989	0.9
B.201	4369981	0.9333333333333333
B.201	5699134	0.9
B.201	7169599	0.9
B.201	8416832	0.9333333333333333
B.201	7538241	0.9090909090909091
B.201	4886081	0.9090909090909091
B.201	284226	0.9333333333333333
B.201	2676290	0.92
B.201	8416833	0.9333333333333333
B.201	7040576	0.9333333333333333
B.201	718403	0.9090909090909091
B.201	5350984	0.8923076923076924
B.201	2979401	0.9333333333333333
B.201	3378761	0.92
B.201	1359434	0.9333333333333333
B.201	1578572	0.9333333333333333
B.201	1359439	0.9090909090909091
B.201	3563088	0.9090909090909091
B.201	4068947	0.9333333333333333
B.201	2117203	0.92
B.201	302678	0.8923076923076924
B.201	2559575	0.92
B.201	2145881	0.9333333333333333
B.201	3423833	0.9090909090909091
B.201	1623644	0.95
B.201	302686	0.92
B.201	1203809	0.9333333333333333
B.201	7792226	0.92
B.201	6561385	0.8705882352941177
B.201	8029802	0.9714285714285714
B.201	5219950	0.9333333333333333
B.201	4482675	0.9
B.201	6211192	0.9090909090909091
B.201	5215867	0.9333333333333333
B.201	4738690	0.9
B.201	116357	0.9714285714285714
B.201	4738693	0.9
B.201	116358	0.9333333333333333
B.201	3987083	0.8444444444444444
B.201	2666126	0.9333333333333333
B.201	3645071	0.9
B.201	8664721	0.9
B.201	9223826	0.9333333333333333
B.201	6211219	0.9
B.201	4963992	0.8857142857142857
B.201	2051737	0.9
B.201	614042	0.9
B.201	9279131	0.9
B.201	4556444	0.9
B.201	40604	0.9
B.201	3231389	0.92
B.201	1728158	0.9
B.201	4521632	0.9090909090909091
B.201	1148577	0.9090909090909091
B.201	562851	0.92
B.201	1349285	0.9
B.201	562853	0.92
B.201	2164391	0.92
B.201	8201896	0.9
B.201	4863657	0.9714285714285714
B.201	2107048	0.9
B.201	3313320	0.9
B.201	8085161	0.9090909090909091
B.201	4740781	0.92
B.201	4501159	0.9333333333333333
B.201	1349295	0.9
B.201	6334129	0.92
B.201	5602995	0.92
B.201	6293172	0.9714285714285714
B.201	6508212	0.8923076923076924
B.201	562870	0.9333333333333333
B.201	562867	0.9333333333333333
B.201	935606	0.95
B.201	5570227	0.9090909090909091
B.201	2461370	0.9
B.201	562877	0.92
B.201	8011454	0.95
B.201	7892671	0.9333333333333333
B.201	7329477	0.92
B.201	595653	0.9333333333333333
B.201	3370695	0.9
B.201	6241992	0.9090909090909091
B.201	8140487	0.9090909090909091
B.201	4861642	0.95
B.201	7489226	0.9090909090909091
B.201	5461708	0.9090909090909091
B.201	5744329	0.9333333333333333
B.201	5744332	0.9333333333333333
B.201	5744333	0.9333333333333333
B.201	4198096	0.9090909090909091
B.201	7118545	0.92
B.201	7118542	0.92
B.201	650965	0.9090909090909091
B.201	650966	0.9090909090909091
B.201	5758679	0.9
B.201	7399125	0.92
B.201	4294359	0.9333333333333333
B.201	6606554	0.9090909090909091
B.201	1556188	0.92
B.201	1556189	0.92
B.201	4589286	0.9
B.201	6092519	0.9
B.201	1564392	0.92
B.201	585449	0.9333333333333333
B.201	5631722	0.9
B.201	2402031	0.9
B.201	1918703	0.92
B.201	2402033	0.9
B.201	2402035	0.9714285714285714
B.201	6485749	0.92
B.201	1783	0.9333333333333333
B.201	5480186	0.92
B.201	3055354	0.9090909090909091
B.201	519935	0.8923076923076924
B.201	182015	0.9333333333333333
B.201	1085187	0.92
B.201	3192579	0.9333333333333333
B.201	3325702	0.9090909090909091
B.201	4065031	0.9333333333333333
B.201	4097804	0.8923076923076924
B.201	3141390	0.9714285714285714
B.201	5531412	0.9333333333333333
B.201	8412951	0.9
B.201	102168	0.9
B.201	1662746	0.9333333333333333
B.201	7112475	0.9
B.201	491292	0.92
B.201	9336607	0.92
B.201	102179	0.9714285714285714
B.201	5027619	0.9090909090909091
B.201	7460647	0.9
B.201	7020329	0.8857142857142857
B.201	7735082	0.92
B.201	6223658	0.92
B.201	8898346	0.9333333333333333
B.201	8986415	0.92
B.201	8576817	0.9
B.201	4101939	0.8923076923076924
B.201	4085556	0.9
B.201	8898360	0.92
B.201	2932541	0.9333333333333333
B.201	3874623	0.92
B.201	3874624	0.92
B.201	5848896	0.9333333333333333
B.201	3587906	0.9090909090909091
B.201	4702018	0.9090909090909091
B.201	2987846	0.9090909090909091
B.201	8288071	0.92
B.201	6248263	0.92
B.201	5756746	0.9333333333333333
B.201	3794766	0.9
B.201	8077134	0.92
B.201	8861534	0.8923076923076924
B.201	333663	0.9333333333333333
B.201	2418528	0.92
B.201	1564513	0.92
B.201	2918240	0.9333333333333333
B.201	2578282	0.9
B.201	395114	0.9333333333333333
B.201	1406833	0.9333333333333333
B.201	4343666	0.9333333333333333
B.201	7452530	0.9090909090909091
B.201	3512183	0.95
B.201	1970040	0.95
B.201	823161	0.9090909090909091
B.201	4421497	0.9090909090909091
B.201	6285179	0.9714285714285714
B.201	2588540	0.9
B.201	7274361	0.9333333333333333
B.201	2150268	0.9090909090909091
B.201	4683649	0.9333333333333333
B.201	3532676	0.95
B.201	1187718	0.84
B.201	7221127	0.9
B.201	4099974	0.9090909090909091
B.201	8871817	0.9090909090909091
B.201	8871819	0.92
B.201	2916238	0.92
B.201	360334	0.9090909090909091
B.201	2916245	0.9090909090909091
B.201	284566	0.9
B.201	702363	0.92
B.201	2127772	0.92
B.201	4648859	0.9090909090909091
B.201	2203551	0.9714285714285714
B.201	3295137	0.92
B.201	7362466	0.9333333333333333
B.201	18340	0.9333333333333333
B.201	5541797	0.9333333333333333
B.201	5253031	0.9
B.201	3184556	0.9333333333333333
B.201	9234351	0.8923076923076924
B.201	3176367	0.92
B.201	364465	0.92
B.201	1390512	0.9333333333333333
B.201	3966900	0.9
B.201	7163830	0.9090909090909091
B.201	667576	0.9333333333333333
B.201	7190458	0.92
B.201	503739	0.9090909090909091
B.201	155579	0.9333333333333333
B.201	155581	0.92
B.201	20413	0.9333333333333333
B.201	503740	0.9333333333333333
B.201	8277952	0.9
B.201	4655043	0.9
B.201	565188	0.92
B.201	2043846	0.92
B.201	6066118	0.92
B.201	3622854	0.9
B.201	569289	0.9
B.201	5924809	0.9
B.201	3702730	0.9
